azimuth,elevation,temperature,humidity,vPanel,vPyra
0.443126457972,0.696936033507,0.7695473251028806,0.30996309963099633,0.6879910213243546,0.7273689782953945
0.444100797665,0.699758305436,0.7668038408779149,0.30996309963099633,0.6941638608305275,0.7310746426680783
0.445083223164,0.70256556528,0.7681755829903978,0.30996309963099633,0.6958473625140291,0.733721545791424
0.44607373447,0.705387837209,0.7777777777777778,0.30258302583025826,0.7014590347923682,0.7368978295394388
0.447064245776,0.708180084968,0.7832647462277091,0.2952029520295203,0.7065095398428731,0.7390153520381153
0.448062842889,0.710987344813,0.7901234567901234,0.2878228782287823,0.7098765432098765,0.7416622551614611
0.449065482905,0.713779592572,0.794238683127572,0.28044280442804426,0.712682379349046,0.7432503970354685
0.450076208727,0.716571840331,0.792866941015089,0.27675276752767525,0.7199775533108866,0.7464266807834833
0.451090977453,0.719364088091,0.7887517146776405,0.28413284132841327,0.7205387205387206,0.7464266807834833
0.452097660372,0.722111299596,0.792866941015089,0.28044280442804426,0.7261503928170595,0.7496029645314981
0.453124557807,0.724888535271,0.7983539094650206,0.2730627306273063,0.7300785634118967,0.7527792482795129
0.454139326533,0.727605722607,0.8010973936899862,0.26937269372693723,0.7351290684624018,0.7559555320275277
0.455178352679,0.730382958281,0.803840877914952,0.2656826568265683,0.7373737373737373,0.7586024351508736
0.456189078501,0.733055109363,0.8052126200274348,0.2656826568265683,0.7429854096520764,0.7628374801482266
0.457224061743,0.735772296699,0.812071330589849,0.2656826568265683,0.7491582491582491,0.7665431445209105
0.458283302405,0.738519508204,0.8203017832647461,0.25461254612546125,0.7542087542087542,0.7702488088935945
0.45934658597,0.741266719709,0.8257887517146776,0.24723247232472323,0.7586980920314254,0.7744838538909476
0.460413912439,0.744013931215,0.8257887517146776,0.24723247232472323,0.765993265993266,0.7781895182636316
0.461473153101,0.746701094381,0.831275720164609,0.23985239852398524,0.7671156004489338,0.7792482795129698
0.462556651182,0.749433293802,0.8353909465020575,0.23616236162361623,0.7687991021324355,0.7813658020116464
0.463648235071,0.752165493222,0.8367626886145404,0.23247232472324722,0.7738496071829405,0.7850714663843303
0.464743861862,0.754882680558,0.8395061728395061,0.23247232472324722,0.7772166105499438,0.7882477501323452
0.465843531557,0.757584855809,0.8449931412894376,0.2250922509225092,0.7822671156004488,0.7919534145050291
0.466955329962,0.760302043145,0.8477366255144032,0.2287822878228782,0.7878787878787878,0.7946003176283747
0.468091385786,0.763034242565,0.849108367626886,0.2287822878228782,0.7940516273849607,0.7972472207517205
0.469195098384,0.765691381562,0.8395061728395061,0.2140221402214022,0.7979797979797979,0.8009528851244044
0.470306896789,0.768333508474,0.8244170096021948,0.23247232472324722,0.8030303030303031,0.8046585494970884
0.471430823903,0.770975635386,0.8230452674897119,0.2287822878228782,0.8013468013468013,0.8057173107464267
0.472538579405,0.773572726044,0.812071330589849,0.23985239852398524,0.8058361391694725,0.8073054526204341
0.473670592326,0.776184828787,0.8106995884773662,0.23985239852398524,0.8097643097643098,0.8094229751191105
0.47483090557,0.778856979869,0.802469135802469,0.24723247232472323,0.8120089786756454,0.8120698782424564
0.475999304621,0.781514118866,0.794238683127572,0.25461254612546125,0.8170594837261503,0.8152461619904712
0.477175789478,0.784156245778,0.7969821673525377,0.25461254612546125,0.8215488215488215,0.8178930651138168
0.478356317239,0.78679837269,0.8106995884773662,0.24354243542435422,0.8237934904601572,0.8189518263631551
0.479548973709,0.789425487517,0.8065843621399176,0.25461254612546125,0.8265993265993267,0.8210693488618316
0.480749715986,0.792052602345,0.7956104252400548,0.25830258302583026,0.8271604938271605,0.8242456326098464
0.481954501166,0.794679717172,0.7860082304526748,0.2656826568265683,0.8338945005611672,0.8274219163578612
0.48315120054,0.797246783661,0.7832647462277091,0.2656826568265683,0.8383838383838383,0.8290100582318687
0.484372157334,0.799843874319,0.7901234567901234,0.2619926199261992,0.8406285072951739,0.8343038644785601
0.485605242837,0.802440964977,0.802469135802469,0.25092250922509224,0.8417508417508417,0.8348332451032292
0.486846414147,0.80502304355,0.8161865569272976,0.23616236162361623,0.8479236812570146,0.8374801482265749
0.488075456747,0.807560085869,0.8299039780521261,0.2287822878228782,0.8496071829405163,0.8385389094759133
0.489312585154,0.810097128188,0.8299039780521261,0.2287822878228782,0.8512906846240179,0.8395976707252515
0.490557799367,0.812619158423,0.8422496570644717,0.2177121771217712,0.8552188552188552,0.8411858125992588
0.491811099387,0.815126176572,0.8518518518518519,0.20664206642066418,0.8602693602693602,0.8433033350979354
0.493096742633,0.817678230976,0.8614540466392318,0.2029520295202952,0.8698092031425365,0.8475383800952885
0.494386428782,0.820215273295,0.8641975308641975,0.19557195571955718,0.8742985409652076,0.8485971413446267
0.495688243642,0.822737303529,0.8641975308641975,0.19557195571955718,0.8726150392817059,0.8496559025939651
0.497002187211,0.825259333764,0.8696844993141288,0.1918819188191882,0.8821548821548821,0.8512440444679725
0.498320173683,0.827766351913,0.8710562414266118,0.18819188191881916,0.8843995510662177,0.8549497088406565
0.499630074349,0.830228333809,0.8737997256515775,0.18819188191881916,0.8877665544332212,0.8575966119640022
0.500968275338,0.832720339874,0.8792866941015087,0.18450184501845018,0.8905723905723906,0.8597141344626787
0.50229839052,0.8351522976,0.8710562414266118,0.1918819188191882,0.8939393939393939,0.8628904182106935
0.503632548606,0.837584255326,0.8518518518518519,0.2029520295202952,0.8967452300785634,0.8650079407093699
0.504978835401,0.840016213052,0.8422496570644717,0.2103321033210332,0.9012345679012346,0.868713605082054
0.506337250907,0.842418146608,0.8367626886145404,0.2103321033210332,0.898989898989899,0.868713605082054
0.507703752219,0.844820080165,0.8367626886145404,0.2140221402214022,0.9012345679012346,0.8713605082053997
0.509102596757,0.847252037891,0.8449931412894376,0.2103321033210332,0.9057239057239058,0.8734780307040761
0.510509527102,0.849683995616,0.8477366255144032,0.20664206642066418,0.9079685746352414,0.8750661725780836
0.51190837164,0.852055905004,0.8436213991769547,0.2103321033210332,0.9057239057239058,0.8750661725780836
0.513335516501,0.854442826475,0.8504801097393689,0.1992619926199262,0.9079685746352414,0.8755955532027527
0.514774790072,0.856829747947,0.8477366255144032,0.2029520295202952,0.9090909090909092,0.8771836950767602
0.516226192353,0.859216669419,0.8504801097393689,0.2029520295202952,0.9113355780022447,0.8782424563260984
0.517689723344,0.861573566721,0.8573388203017832,0.1992619926199262,0.9135802469135802,0.8808893594494441
0.519161340142,0.863930464024,0.868312757201646,0.18819188191881916,0.9180695847362513,0.884065643197459
0.520645085649,0.866272349241,0.8765432098765431,0.18819188191881916,0.9231200897867564,0.8872419269454738
0.522116702446,0.86855418612,0.886145404663923,0.17712177121771217,0.9270482603815936,0.8893594494441504
0.523624705373,0.870881059253,0.8943758573388203,0.16974169741697415,0.930976430976431,0.892006352567496
0.525116536687,0.873147884047,0.8998628257887515,0.16605166051660517,0.9365881032547699,0.8951826363155109
0.526620496711,0.875399696756,0.905349794238683,0.15867158671586715,0.9399551066217733,0.8978295394388565
0.528136585445,0.87763649738,0.9039780521262003,0.15867158671586715,0.9416386083052749,0.899947061937533
0.529689060308,0.879903322174,0.9067215363511658,0.15867158671586715,0.94668911335578,0.9025939650608789
0.531253663881,0.882155134884,0.9026063100137173,0.15867158671586715,0.9410774410774411,0.9041821069348862
0.532830396164,0.884406947593,0.905349794238683,0.15867158671586715,0.9354657687991021,0.9057702488088937
0.534419257157,0.886628736133,0.9080932784636488,0.15498154981549817,0.925364758698092,0.9068290100582319
0.53602024686,0.888835512588,0.9176954732510288,0.15129151291512913,0.9276094276094277,0.9084171519322393
0.537605064949,0.890997252788,0.9135802469135801,0.15129151291512913,0.925364758698092,0.9105346744309158
0.539230312072,0.893189017159,0.9176954732510288,0.15129151291512913,0.9287317620650954,0.9126521969295923
0.540891945324,0.895380781529,0.9108367626886146,0.15498154981549817,0.9219977553310886,0.9147697194282689
0.542517192446,0.897512497561,0.9149519890260631,0.15498154981549817,0.9236812570145903,0.9179460031762837
0.544178825698,0.899644213592,0.9149519890260631,0.15129151291512913,0.9085297418630752,0.9195341450502912
0.54585258766,0.901775929623,0.9163237311385458,0.15129151291512913,0.9046015712682379,0.9221810481736369
0.547542521235,0.903877621485,0.9204389574759944,0.15129151291512913,0.9074074074074074,0.9237691900476444
0.549240540617,0.905979313347,0.9245541838134431,0.14760147601476015,0.9074074074074074,0.9253573319216517
0.550902173869,0.907990932701,0.9259259259259258,0.14760147601476015,0.9051627384960718,0.9264160931709899
0.552600193251,0.910017564139,0.9314128943758574,0.14391143911439114,0.9130190796857464,0.9274748544203282
0.554310341342,0.912029183493,0.9314128943758574,0.14391143911439114,0.930976430976431,0.9301217575436739
0.55606496137,0.914055814931,0.9190672153635115,0.15129151291512913,0.9242424242424242,0.9301217575436739
0.557827667204,0.916067434285,0.887517146776406,0.17343173431734318,0.9225589225589225,0.9311805187930121
0.559610587555,0.918064041553,0.8916323731138546,0.16974169741697415,0.9214365881032547,0.9311805187930121
0.561401593712,0.920045636738,0.877914951989026,0.17712177121771217,0.9214365881032547,0.9327686606670196
0.563208771483,0.922012219837,0.8834019204389575,0.17343173431734318,0.9231200897867564,0.9343568025410269
0.565028077963,0.923948778767,0.8916323731138546,0.16605166051660517,0.925364758698092,0.9364743250397035
0.566831212831,0.925840301443,0.8806584362139918,0.16974169741697415,0.9231200897867564,0.9375330862890418
0.568678819634,0.927746836203,0.8834019204389575,0.16974169741697415,0.9281705948372614,0.9396506087877183
0.570538555147,0.929638358879,0.886145404663923,0.16605166051660517,0.9270482603815936,0.9401799894123876
0.572414462274,0.93151486947,0.887517146776406,0.16605166051660517,0.9292929292929293,0.9412387506617258
0.57430249811,0.933361355891,0.8943758573388203,0.16236162361623616,0.9320987654320988,0.9433562731604024
0.576295649432,0.935282902737,0.9012345679012346,0.15867158671586715,0.9343434343434344,0.9444150344097406
0.578062398169,0.936949244142,0.9108367626886146,0.15129151291512913,0.9388327721661055,0.9470619375330862
0.579962562716,0.938705658055,0.9218106995884773,0.14760147601476015,0.9405162738496071,0.9475913181577554
0.581874855972,0.940462071968,0.9300411522633744,0.14391143911439114,0.9427609427609427,0.949708840656432
0.583799277937,0.942173449627,0.9382716049382717,0.14022140221402213,0.9438832772166105,0.9507676019057703
0.585739871517,0.943884827286,0.9451303155006858,0.13284132841328414,0.94668911335578,0.9523557437797776
0.587696636709,0.945566180776,0.9465020576131686,0.12915129151291513,0.94668911335578,0.9534145050291158
0.589693830934,0.94726254635,0.9506172839506172,0.12546125461254612,0.9494949494949495,0.9528851244044468
0.591739539998,0.948958911924,0.9423868312757201,0.12546125461254612,0.9483726150392816,0.9544732662784542
0.593736734224,0.950580217075,0.9382716049382717,0.13284132841328414,0.9483726150392816,0.9539438856537851
0.595778400385,0.952201522225,0.9176954732510288,0.14760147601476015,0.94668911335578,0.9550026469031234
0.597832195256,0.953807815291,0.8943758573388203,0.15867158671586715,0.9427609427609427,0.9560614081524617
0.59990216174,0.955384084188,0.8806584362139918,0.16974169741697415,0.9450056116722783,0.9565907887771308
0.601988299838,0.956945341,0.8806584362139918,0.17343173431734318,0.946127946127946,0.9571201694017999
0.604050180516,0.958446549472,0.8669410150891632,0.18450184501845018,0.94668911335578,0.9592376919004765
0.606164618936,0.95996277003,0.858710562414266,0.18450184501845018,0.9472502805836138,0.9597670725251456
0.608287143163,0.961448966418,0.8614540466392318,0.18450184501845018,0.9489337822671157,0.9613552143991531
0.610563297715,0.96301022323,0.8545953360768175,0.18819188191881916,0.9483726150392816,0.9618845950238221
0.612548363231,0.964331286686,0.8614540466392318,0.18450184501845018,0.9506172839506173,0.9629433562731604
0.614678973264,0.965727410566,0.8696844993141288,0.17712177121771217,0.9528619528619529,0.9645314981471679
0.616825754911,0.967093510276,0.886145404663923,0.16974169741697415,0.9562289562289562,0.9640021175224986
0.619017008494,0.968459609986,0.9026063100137173,0.15498154981549817,0.9539842873176206,0.9645314981471679
0.621188047561,0.969780673442,0.9108367626886146,0.14391143911439114,0.9528619528619529,0.9645314981471679
0.623407601467,0.971086724813,0.9245541838134431,0.14022140221402213,0.9590347923681257,0.9677077818951827
0.625639284083,0.9723777641,0.9327846364883401,0.13284132841328414,0.9612794612794613,0.96929592376919
0.627887138312,0.973638779217,0.9368998628257886,0.12915129151291513,0.9640852974186307,0.9708840656431975
0.630143078347,0.97488478225,0.9341563786008229,0.12915129151291513,0.9646464646464646,0.9714134462678665
0.632956939037,0.976370978638,0.9396433470507544,0.12546125461254612,0.9601571268237935,0.9682371625198517
0.634699430355,0.977271703721,0.9451303155006858,0.12546125461254612,0.9629629629629629,0.9677077818951827
0.636995799423,0.978427634246,0.9519890260631001,0.12177121771217711,0.9741863075196409,0.9724722075172049
0.639304297202,0.9795535406,0.9506172839506172,0.12177121771217711,0.9848484848484848,0.9708840656431975
0.641588537561,0.980634410701,0.9574759945130314,0.12177121771217711,1.0,0.9745897300158815
0.643921292759,0.981715280801,0.9643347050754457,0.12177121771217711,0.9870931537598203,0.9730015881418741
0.646266176667,0.982751114647,0.9547325102880657,0.12177121771217711,0.9764309764309764,0.9745897300158815
0.648619146381,0.983771936409,0.9163237311385458,0.14022140221402213,0.9696969696969697,0.9767072525145579
0.650984244806,0.984762734001,0.9039780521262003,0.15498154981549817,0.967452300785634,0.9761778718898889
0.653365514844,0.985723507423,0.9176954732510288,0.14391143911439114,0.9691358024691359,0.9772366331392272
0.655714441655,0.986624232507,0.9300411522633744,0.13653136531365315,0.9702581369248037,0.9788247750132345
0.658035068143,0.987494933421,0.9314128943758574,0.13284132841328414,0.9719416386083053,0.9798835362625727
0.660404209471,0.988365634336,0.9355281207133058,0.12915129151291513,0.9730639730639731,0.9825304393859186
0.662785479509,0.989191298996,0.9368998628257886,0.13284132841328414,0.9764309764309764,0.9857067231339334
0.665174835353,0.989986939486,0.9410150891632372,0.12546125461254612,0.9758698092031426,0.9862361037586024
0.667572277004,0.990752555807,0.9341563786008229,0.12546125461254612,0.9792368125701459,0.9894123875066172
0.670018233494,0.991503160044,0.9286694101508915,0.12915129151291513,0.983726150392817,0.9936474325039704
0.672472275791,0.992223740111,0.9341563786008229,0.13284132841328414,0.9820426487093153,0.9915299100052938
0.674938446797,0.992914296008,0.9245541838134431,0.13653136531365315,0.9753086419753086,0.9878242456326098
0.677408660707,0.993574827736,0.9067215363511658,0.14391143911439114,0.9775533108866442,0.9904711487559555
0.679846531391,0.99419032321,0.8984910836762688,0.15129151291512913,0.9753086419753086,0.9899417681312864
0.682332916914,0.994790806599,0.9012345679012346,0.15129151291512913,0.9741863075196409,0.9899417681312864
0.684827388244,0.995361265819,0.9122085048010973,0.14391143911439114,0.9747474747474748,0.9910005293806248
0.68732994538,0.995886688784,0.9300411522633744,0.13284132841328414,0.9764309764309764,0.9915299100052938
0.689876974453,0.996397099665,0.9396433470507544,0.12177121771217711,0.9775533108866442,0.9925886712546321
0.692347188363,0.996862474292,0.9506172839506172,0.11808118081180811,0.9725028058361392,0.988353626257279
0.694865917112,0.997297824749,0.9547325102880657,0.11808118081180811,0.978675645342312,0.9931180518793011
0.697348259732,0.997688138952,0.9588477366255144,0.11808118081180811,0.9769921436588104,0.992059290629963
0.699879117192,0.99806344107,0.9643347050754457,0.1143911439114391,0.9781144781144782,0.9931180518793011
0.702409974651,0.998408719019,0.97119341563786,0.1143911439114391,0.9775533108866442,0.9931180518793011
0.704948917917,0.998708960713,0.9821673525377228,0.1070110701107011,0.9781144781144782,0.9925886712546321
0.707487861183,0.998994190323,0.9849108367626885,0.0996309963099631,0.9657687991021324,0.9925886712546321
0.709994461222,0.999234383679,0.989026063100137,0.0959409594095941,0.9450056116722783,0.9931180518793011
0.712501061262,0.99942954078,0.9945130315500685,0.0996309963099631,0.9332210998877666,0.992059290629963
0.715007661302,0.999609685797,0.9931412894375857,0.0959409594095941,0.9371492704826038,0.9931180518793011
0.717477875212,0.99974479456,0.9945130315500685,0.0959409594095941,0.9405162738496071,0.9984118581259925
0.719992561058,0.999864891237,0.9931412894375857,0.0959409594095941,0.9427609427609427,1.0
0.722547675937,0.999939951661,0.9547325102880657,0.1143911439114391,0.9349046015712682,0.9968237162519852
0.725102790816,0.999984987915,0.9355281207133058,0.12177121771217711,0.9242424242424242,0.9904711487559555
0.727657905695,1.0,0.9218106995884773,0.13653136531365315,0.9203142536475869,0.9899417681312864
0.730213020574,0.999984987915,0.9218106995884773,0.13284132841328414,0.9197530864197531,0.9888830068819482
0.732768135453,0.999939951661,0.9314128943758574,0.12546125461254612,0.9236812570145903,0.9925886712546321
0.735323250333,0.999849879153,0.9382716049382717,0.12177121771217711,0.9298540965207632,0.9978824775013234
0.737833893275,0.999729782475,0.9519890260631001,0.11808118081180811,0.925364758698092,0.9947061937533086
0.740384965251,0.999579661628,0.9588477366255144,0.11808118081180811,0.9270482603815936,0.995764955002647
0.742936037227,0.999399516611,0.9547325102880657,0.11808118081180811,0.9214365881032547,0.9931180518793011
0.745479023396,0.999189347425,0.9245541838134431,0.12546125461254612,0.9203142536475869,0.9936474325039704
0.748026052469,0.998934141984,0.9026063100137173,0.14391143911439114,0.9175084175084175,0.9941768131286395
0.750564995735,0.998648912374,0.877914951989026,0.15867158671586715,0.9169472502805835,0.9968237162519852
0.753099896097,0.99834867068,0.8806584362139918,0.15867158671586715,0.9214365881032547,0.9989412387506618
0.756196760017,0.997913320223,0.895747599451303,0.15129151291512913,0.9203142536475869,0.9984118581259925
0.75808075295,0.997628090613,0.897119341563786,0.14760147601476015,0.9231200897867564,1.0
0.76056309557,0.997222764325,0.9026063100137173,0.14391143911439114,0.9180695847362513,0.9973530968766543
0.763041395287,0.996787413868,0.9135802469135801,0.13653136531365315,0.9113355780022447,0.9931180518793011
0.765511609197,0.996322039242,0.9245541838134431,0.12915129151291513,0.9118967452300786,0.9931180518793011
0.767977780204,0.995826640446,0.9272976680384086,0.12546125461254612,0.9062850729517395,0.9888830068819482
0.770439908307,0.99530121748,0.9396433470507544,0.12177121771217711,0.9062850729517395,0.9894123875066172
0.772893950604,0.99473075826,0.9519890260631001,0.11808118081180811,0.9029180695847362,0.9862361037586024
0.775380336127,0.994130274871,0.9588477366255144,0.1143911439114391,0.8995510662177328,0.9851773425092641
0.777818206811,0.993514779397,0.9684499314128943,0.1070110701107011,0.9006734006734006,0.9872948650079407
0.780288420721,0.992854247669,0.96159122085048,0.1143911439114391,0.8995510662177328,0.984647961884595
0.782750548824,0.992163691772,0.9519890260631001,0.11808118081180811,0.9034792368125701,0.9904711487559555
0.785204591121,0.991443111705,0.9451303155006858,0.11808118081180811,0.8995510662177328,0.9867654843832716
0.787650547611,0.990677495384,0.9368998628257886,0.11808118081180811,0.8973063973063973,0.9851773425092641
0.790084375392,0.989896866978,0.9259259259259258,0.12546125461254612,0.8911335578002245,0.9809422975119111
0.792514160269,0.989086214403,0.9122085048010973,0.13284132841328414,0.888888888888889,0.9814716781365802
0.794891387403,0.988245537658,0.9204389574759944,0.12915129151291513,0.8866442199775534,0.9809422975119111
0.797373730023,0.987344812574,0.9259259259259258,0.12546125461254612,0.8849607182940515,0.9793541556379037
0.799694356511,0.98647411166,0.9396433470507544,0.12177121771217711,0.8843995510662177,0.9782953943885654
0.802043283323,0.985558374491,0.9519890260631001,0.11808118081180811,0.8855218855218856,0.9793541556379037
0.804384124327,0.984597601069,0.9588477366255144,0.1143911439114391,0.8821548821548821,0.9798835362625727
0.806708793719,0.983621815562,0.9643347050754457,0.1070110701107011,0.8843995510662177,0.9798835362625727
0.809025377304,0.982631017969,0.9602194787379972,0.1070110701107011,0.8787878787878788,0.9777660137638963
0.811329832179,0.981595184123,0.9657064471879286,0.10332103321033209,0.8799102132435466,0.9767072525145579
0.813626201248,0.980529326108,0.97119341563786,0.10332103321033209,0.8821548821548821,0.9793541556379037
0.815910441606,0.979448456007,0.9753086419753085,0.0996309963099631,0.8832772166105499,0.9825304393859186
0.818764731329,0.978052332127,0.9478737997256514,0.11808118081180811,0.8843995510662177,0.9830598200105876
0.82051126555,0.977166619128,0.9396433470507544,0.11808118081180811,0.8843995510662177,0.9851773425092641
0.822795505909,0.975980664435,0.9368998628257886,0.11808118081180811,0.882716049382716,0.984647961884595
0.825063574654,0.974764685572,0.9492455418381344,0.11808118081180811,0.8804713804713804,0.9825304393859186
0.827323557593,0.973518682539,0.9602194787379972,0.1070110701107011,0.877104377104377,0.9820010587612493
0.829567368919,0.972257667422,0.9670781893004115,0.0996309963099631,0.8737373737373737,0.9788247750132345
0.831799051535,0.970966628136,0.9739368998628257,0.0996309963099631,0.8726150392817059,0.9782953943885654
0.834014562538,0.96964556468,0.98079561042524,0.0959409594095941,0.8681257014590348,0.9724722075172049
0.836185601604,0.968324501223,0.98079561042524,0.0959409594095941,0.8664421997755332,0.9730015881418741
0.838376855187,0.966958401513,0.9780521262002743,0.0959409594095941,0.8619528619528619,0.9708840656431975
0.84055598006,0.965562277633,0.9780521262002743,0.0959409594095941,0.8580246913580246,0.9687665431445209
0.842722976224,0.964151141669,0.98079561042524,0.0959409594095941,0.861391694725028,0.9703546850185283
0.844837414644,0.96272499362,0.9835390946502057,0.09225092250922509,0.8585858585858586,0.9687665431445209
0.846943767258,0.961283833486,0.9862825788751715,0.09225092250922509,0.8585858585858586,0.96929592376919
0.849033948259,0.959812649183,0.9862825788751715,0.08856088560885608,0.8597081930415263,0.9708840656431975
0.85107561442,0.958356476964,0.9876543209876543,0.09225092250922509,0.8552188552188552,0.9671784012705135
0.853141538001,0.956840256406,0.9931412894375857,0.08487084870848707,0.8512906846240179,0.9645314981471679
0.855223633195,0.955278999595,0.9917695473251028,0.08856088560885608,0.8484848484848485,0.9640021175224986
0.85729359968,0.953702730698,0.9945130315500685,0.08487084870848707,0.8484848484848485,0.9640021175224986
0.859347394551,0.952096437632,0.9958847736625512,0.08487084870848707,0.8439955106621774,0.9618845950238221
0.861389060712,0.950475132482,1.0,0.08118081180811808,0.8406285072951739,0.9597670725251456
0.86341455526,0.948823803162,0.9986282578875171,0.08118081180811808,0.8411896745230079,0.9602964531498147
0.865427921099,0.947142449672,0.9972565157750343,0.08118081180811808,0.8406285072951739,0.9624139756484913
0.867396815001,0.945476108267,0.9958847736625512,0.08487084870848707,0.8355780022446689,0.957649550026469
0.869414223742,0.943749718523,0.9931412894375857,0.08856088560885608,0.8327721661054994,0.9560614081524617
0.871350774418,0.942038340864,0.9945130315500685,0.08487084870848707,0.8316498316498316,0.9565907887771308
