azimuth,elevation,temperature,humidity,vPanel,vPyra
0.543988192504,0.893397774941,0.8961661341853036,0.08185053380782917,0.9086350974930363,0.8942687747035574
0.54561415602,0.895571159341,0.9169329073482427,0.06761565836298931,0.9103064066852368,0.8937747035573123
0.547256338622,0.897729345249,0.9313099041533546,0.07117437722419928,0.9181058495821727,0.8997035573122529
0.54891068554,0.899857134172,0.9233226837060702,0.06405693950177936,0.9203342618384401,0.900691699604743
0.550548813371,0.901954526111,0.9137380191693291,0.06761565836298931,0.9197771587743733,0.9016798418972332
0.552223434148,0.90405191805,0.9089456869009584,0.07117437722419928,0.9259052924791086,0.9051383399209486
0.553914274013,0.906149309988,0.9105431309904153,0.06405693950177936,0.9320334261838441,0.9100790513833993
0.555613223422,0.908216304943,0.8913738019169328,0.06761565836298931,0.9275766016713093,0.9076086956521738
0.557328391918,0.910283299897,0.8690095846645367,0.07829181494661921,0.9303621169916435,0.9105731225296443
0.55905572473,0.912319897866,0.8402555910543131,0.0889679715302491,0.9286908077994429,0.9105731225296443
0.560766838454,0.914310900359,0.8466453674121406,0.08540925266903913,0.9309192200557104,0.9125494071146245
0.562518499897,0.916317101344,0.8274760383386581,0.09608540925266904,0.9292479108635098,0.9115612648221344
0.564282325655,0.918308103836,0.8466453674121406,0.10320284697508895,0.9331476323119777,0.9145256916996047
0.566058315729,0.920283907836,0.8610223642172523,0.08540925266903913,0.9370473537604457,0.9155138339920948
0.56785052489,0.922244513344,0.8706070287539935,0.08540925266903913,0.9370473537604457,0.9155138339920948
0.569654898367,0.924174721868,0.8769968051118211,0.08540925266903913,0.9381615598885794,0.9155138339920948
0.57147143616,0.926089731899,0.8881789137380192,0.07829181494661921,0.943732590529248,0.9189723320158103
0.573267700093,0.927959146453,0.8785942492012779,0.07829181494661921,0.9420612813370475,0.9184782608695652
0.57505179971,0.92978296553,0.865814696485623,0.08185053380782917,0.9442896935933148,0.9204545454545454
0.576876447047,0.931621983099,0.8626198083067093,0.07829181494661921,0.9487465181058496,0.9234189723320158
0.57871731347,0.933445802176,0.853035143769968,0.08185053380782917,0.9520891364902507,0.9263833992094862
0.580566289438,0.935239224269,0.8817891373801917,0.07473309608540925,0.9537604456824512,0.9258893280632412
0.582431484493,0.937017447869,0.8961661341853036,0.06405693950177936,0.9615598885793872,0.9308300395256917
0.584337227266,0.938795671469,0.9057507987220448,0.06761565836298931,0.9520891364902507,0.9239130434782609
0.586255134355,0.94057389507,0.8897763578274761,0.06049822064056939,0.9632311977715878,0.9323122529644269
0.588189260531,0.942306523193,0.8690095846645367,0.05693950177935943,0.9632311977715878,0.933300395256917
0.59010716762,0.944008754332,0.8881789137380192,0.06049822064056939,0.9649025069637883,0.9342885375494071
0.592065622428,0.94571098547,0.9041533546325878,0.04270462633451957,0.9637883008356546,0.9323122529644269
0.594040296323,0.947398018117,0.8945686900958466,0.04270462633451957,0.9643454038997216,0.9342885375494071
0.596023079761,0.949054653778,0.9137380191693291,0.049822064056939494,0.9654596100278553,0.933794466403162
0.598022082288,0.950696090948,0.9297124600638977,0.03914590747330961,0.9632311977715878,0.9323122529644269
0.600037303901,0.952322329625,0.9089456869009584,0.046263345195729534,0.9649025069637883,0.933794466403162
0.602060635058,0.953918171317,0.8642172523961661,0.049822064056939494,0.966016713091922,0.9397233201581027
0.604067747128,0.955453219041,0.8386581469648562,0.06405693950177936,0.9654596100278553,0.9372529644268774
0.606119461688,0.957003465256,0.8498402555910544,0.06049822064056939,0.9704735376044569,0.9407114624505928
0.608187395336,0.95853851298,0.8450479233226836,0.05338078291814946,0.9699164345403901,0.9412055335968379
0.610263438528,0.960043163718,0.8466453674121406,0.05338078291814946,0.9710306406685237,0.941699604743083
0.612355700806,0.961517417472,0.8498402555910544,0.05338078291814946,0.9699164345403901,0.9412055335968379
0.614460127401,0.962976472734,0.8706070287539935,0.049822064056939494,0.9715877437325906,0.9426877470355731
0.616576718311,0.964405131011,0.8993610223642172,0.046263345195729534,0.9760445682451254,0.9431818181818182
0.618705473537,0.965818590796,0.902555910543131,0.05338078291814946,0.9754874651810584,0.9456521739130435
0.62085044785,0.967201653596,0.9041533546325878,0.03914590747330961,0.9799442896935933,0.9471343873517787
0.622971093531,0.968523922427,0.8849840255591054,0.049822064056939494,0.9782729805013928,0.9456521739130435
0.625103903529,0.969846191258,0.8833865814696485,0.049822064056939494,0.981058495821727,0.9496047430830039
0.62724482307,0.971122864612,0.9009584664536741,0.04270462633451957,0.9782729805013928,0.9471343873517787
0.629401961699,0.972384339474,0.9009584664536741,0.046263345195729534,0.9766016713091922,0.9451581027667985
0.631571264643,0.973630615843,0.8977635782747604,0.03914590747330961,0.973816155988858,0.9431818181818182
0.633752731903,0.974831296735,0.8945686900958466,0.04270462633451957,0.9788300835654596,0.9471343873517787
0.635942308706,0.976016779136,0.8913738019169328,0.05338078291814946,0.981615598885794,0.950098814229249
0.638144049825,0.977187063043,0.9153354632587859,0.046263345195729534,0.9866295264623955,0.9520750988142292
0.640394448206,0.978326949967,0.952076677316294,0.03914590747330961,0.9883008356545961,0.9520750988142292
0.642657010903,0.979451638397,0.9680511182108626,0.03202846975088968,0.9894150417827299,0.9530632411067194
0.644927683144,0.980545929844,0.9760383386581469,0.028469750889679714,0.9905292479108636,0.9520750988142292
0.6472105197,0.981625022798,0.9760383386581469,0.024911032028469747,0.9855153203342618,0.9535573122529644
0.649505520572,0.982658520275,0.9616613418530352,0.028469750889679714,0.9899721448467966,0.9550395256916996
0.651812685759,0.98367681926,0.939297124600639,0.03558718861209964,0.9938718662952647,0.9589920948616601
0.654091467544,0.984634324275,0.9329073482428114,0.028469750889679714,0.9905292479108636,0.9570158102766798
0.656414851818,0.985591829291,0.9536741214057508,0.024911032028469747,0.9749303621169917,0.9496047430830039
0.658750400409,0.986518937321,0.9584664536741214,0.024911032028469747,0.9910863509749304,0.9555335968379446
0.661094058543,0.987415648368,0.9584664536741214,0.028469750889679714,0.9866295264623955,0.9540513833992095
0.663449880992,0.988281962429,0.9456869009584665,0.028469750889679714,0.9855153203342618,0.9545454545454545
0.665813812986,0.989117879506,0.8945686900958466,0.046263345195729534,0.9855153203342618,0.9575098814229248
0.668185854523,0.989923399599,0.9041533546325878,0.03914590747330961,0.981615598885794,0.9560276679841897
0.670529512657,0.990698522707,0.926517571884984,0.028469750889679714,0.9838440111420613,0.9555335968379446
0.672917773281,0.99144324883,0.9089456869009584,0.028469750889679714,0.9805013927576602,0.9550395256916996
0.675318198222,0.992157577968,0.9089456869009584,0.03202846975088968,0.9782729805013928,0.9530632411067194
0.677722677934,0.992856708615,0.9041533546325878,0.03558718861209964,0.9832869080779945,0.9565217391304347
0.680098774242,0.993495045292,0.9009584664536741,0.03558718861209964,0.981615598885794,0.9560276679841897
0.682478925323,0.994118183476,0.9041533546325878,0.03558718861209964,0.9832869080779945,0.9570158102766798
0.684867185948,0.994695726184,0.8738019169329073,0.049822064056939494,0.9805013927576602,0.9575098814229248
0.687223008397,0.995242871907,0.8706070287539935,0.05338078291814946,0.9777158774373259,0.9560276679841897
0.689623433338,0.995774819138,0.8849840255591054,0.049822064056939494,0.977158774373259,0.9550395256916996
0.692031967821,0.996276369384,0.8817891373801917,0.03914590747330961,0.9754874651810584,0.9545454545454545
0.694481050024,0.996747522646,0.8626198083067093,0.046263345195729534,0.9721448467966575,0.9535573122529644
0.69693824177,0.997188278923,0.8817891373801917,0.046263345195729534,0.9732590529247912,0.9550395256916996
0.699399488288,0.997598638215,0.9073482428115015,0.03914590747330961,0.9777158774373259,0.9570158102766798
0.701864789578,0.997978600523,0.926517571884984,0.03202846975088968,0.9832869080779945,0.9604743083003953
0.704338200411,0.998328165846,0.9041533546325878,0.03914590747330961,0.981615598885794,0.9614624505928854
0.706771063526,0.998632135692,0.8945686900958466,0.046263345195729534,0.981058495821727,0.9614624505928854
0.709248529132,0.998905708554,0.8833865814696485,0.05338078291814946,0.9766016713091922,0.9589920948616601
0.711730049509,0.999164082923,0.8865814696485623,0.03914590747330961,0.9754874651810584,0.9575098814229248
0.714211569886,0.999376861815,0.8738019169329073,0.03914590747330961,0.9743732590529249,0.9580039525691699
0.716701199807,0.999559243723,0.8945686900958466,0.03558718861209964,0.9760445682451254,0.958498023715415
0.719186774956,0.999711228646,0.9089456869009584,0.028469750889679714,0.9788300835654596,0.9604743083003953
0.721676404877,0.999832816585,0.9201277955271565,0.028469750889679714,0.9766016713091922,0.9589920948616601
0.724129541851,0.999924007538,0.9233226837060702,0.028469750889679714,0.9749303621169917,0.9609683794466404
0.726619171772,0.999984801508,0.9137380191693291,0.03202846975088968,0.973816155988858,0.958498023715415
0.729112856465,1.0,0.9281150159744409,0.028469750889679714,0.9754874651810584,0.9580039525691699
0.731602486386,0.999984801508,0.9424920127795527,0.021352313167259784,0.973816155988858,0.9575098814229248
0.734096171079,0.999954404523,0.9217252396166135,0.03202846975088968,0.973816155988858,0.9580039525691699
0.736585801,0.999878412062,0.9009584664536741,0.03914590747330961,0.9715877437325906,0.9575098814229248
0.739038937974,0.999772022615,0.8753993610223642,0.04270462633451957,0.9676880222841227,0.9570158102766798
0.741447472458,0.999635236185,0.8897763578274761,0.04270462633451957,0.9654596100278553,0.9555335968379446
0.743892499888,0.999468052769,0.8849840255591054,0.05338078291814946,0.9643454038997216,0.9560276679841897
0.746337527319,0.999270472369,0.902555910543131,0.04270462633451957,0.9665738161559889,0.9560276679841897
0.74878255475,0.999042494984,0.9057507987220448,0.03202846975088968,0.966016713091922,0.9545454545454545
0.751223527408,0.998784120615,0.9249201277955271,0.028469750889679714,0.966016713091922,0.9560276679841897
0.753696938242,0.998480150769,0.9201277955271565,0.028469750889679714,0.9665738161559889,0.9560276679841897
0.756170349075,0.998145783938,0.8929712460063898,0.03558718861209964,0.9654596100278553,0.9565217391304347
0.758599157418,0.997796218615,0.9105431309904153,0.03558718861209964,0.9598885793871867,0.9550395256916996
0.761064458708,0.997401057815,0.9233226837060702,0.024911032028469747,0.962674094707521,0.9535573122529644
0.763521650454,0.99697550003,0.9408945686900958,0.024911032028469747,0.9643454038997216,0.9545454545454545
0.765974787429,0.996519545261,0.9680511182108626,0.01779359430604982,0.9654596100278553,0.9550395256916996
0.768423869631,0.996033193507,0.9888178913738018,0.010676156583629892,0.966016713091922,0.9550395256916996
0.770868897062,0.995501246276,1.0,0.0071174377224199285,0.962674094707521,0.9550395256916996
0.773301760176,0.994954100553,0.9792332268370606,0.014234875444839857,0.9654596100278553,0.9565217391304347
0.775734623291,0.994376557845,0.9584664536741214,0.014234875444839857,0.9621169916434541,0.9560276679841897
0.778155322091,0.993753419661,0.9632587859424919,0.010676156583629892,0.9610027855153204,0.9540513833992095
0.780571966118,0.993115082984,0.9600638977635783,0.014234875444839857,0.9665738161559889,0.958498023715415
0.782944007655,0.992446349322,0.9105431309904153,0.01779359430604982,0.9559888579387187,0.9525691699604742
0.785344432596,0.991747218676,0.9121405750798722,0.01779359430604982,0.9593314763231198,0.9550395256916996
0.787736747992,0.991002492553,0.926517571884984,0.01779359430604982,0.9526462395543176,0.9525691699604742
0.790120953845,0.990242567937,0.9073482428115015,0.01779359430604982,0.9515320334261839,0.9525691699604742
0.792497050153,0.989437047845,0.8865814696485623,0.024911032028469747,0.9509749303621171,0.9520750988142292
0.794865036919,0.98861632926,0.8945686900958466,0.024911032028469747,0.9481894150417828,0.9496047430830039
0.797188421193,0.987780412183,0.8817891373801917,0.028469750889679714,0.9509749303621171,0.9525691699604742
0.799499641153,0.986898899629,0.8753993610223642,0.028469750889679714,0.947075208913649,0.9510869565217391
0.801802751568,0.986002188583,0.8738019169329073,0.03202846975088968,0.9465181058495823,0.9530632411067194
0.804093697668,0.985075080552,0.9041533546325878,0.024911032028469747,0.947075208913649,0.9510869565217391
0.806376534224,0.984117575537,0.9105431309904153,0.014234875444839857,0.9448467966573816,0.950592885375494
0.808651261237,0.983144872029,0.9073482428115015,0.024911032028469747,0.9481894150417828,0.9530632411067194
0.810913823934,0.982126573044,0.8881789137380192,0.024911032028469747,0.9476323119777159,0.9545454545454545
0.813164222315,0.981093075567,0.8722044728434505,0.028469750889679714,0.9493036211699164,0.9575098814229248
0.815443004099,0.980013982613,0.8833865814696485,0.028469750889679714,0.9181058495821727,0.9293478260869565
0.817709621568,0.978904492674,0.8738019169329073,0.03914590747330961,0.8707520891364903,0.8922924901185771
0.819968129493,0.977764605751,0.8801916932907349,0.03202846975088968,0.6484679665738161,0.7297430830039526
0.822210418331,0.976594321843,0.8849840255591054,0.028469750889679714,0.7470752089136491,0.8196640316205533
0.824444597625,0.975408839443,0.9009584664536741,0.028469750889679714,0.7047353760445683,0.7776679841897234
0.826662557831,0.974192960058,0.8897763578274761,0.01779359430604982,0.6935933147632313,0.7658102766798419
0.828839970319,0.972961882181,0.8578274760383386,0.021352313167259784,0.7632311977715879,0.8078063241106719
0.831033601894,0.97170040732,0.853035143769968,0.03202846975088968,0.9036211699164346,0.9258893280632412
0.833219123926,0.970393336981,0.8785942492012779,0.028469750889679714,0.9649025069637883,0.9703557312252964
0.835392481642,0.96907106815,0.8945686900958466,0.024911032028469747,0.8289693593314763,0.8759881422924901
0.837553675042,0.967733600827,0.9057507987220448,0.021352313167259784,0.9509749303621171,0.9594861660079052
0.839698649355,0.966350538027,0.8945686900958466,0.014234875444839857,0.9922005571030641,0.991600790513834
0.841799021178,0.964982673719,0.8817891373801917,0.014234875444839857,0.9665738161559889,0.9624505928853755
0.843923721632,0.963554015442,0.8817891373801917,0.01779359430604982,1.0,1.0
0.846032202998,0.962110158672,0.8865814696485623,0.014234875444839857,0.4902506963788301,0.5686758893280632
0.848128520049,0.960635904918,0.8674121405750798,0.024911032028469747,0.6055710306406685,0.7035573122529644
0.850212672784,0.959146452672,0.8578274760383386,0.024911032028469747,0.5376044568245125,0.6274703557312253
0.852252223029,0.957657000426,0.8674121405750798,0.024911032028469747,0.6161559888579388,0.7060276679841897
0.854275554186,0.956137151195,0.865814696485623,0.028469750889679714,0.7136490250696379,0.7796442687747036
0.856254282853,0.954632500456,0.8546325878594249,0.028469750889679714,0.7314763231197772,0.7900197628458497
0.858257340151,0.953067055748,0.8738019169329073,0.021352313167259784,0.894707520891365,0.9169960474308301
0.860244178361,0.951486412548,0.8865814696485623,0.014234875444839857,0.7983286908077996,0.8325098814229249
