azimuth,elevation,temperature,humidity,vPanel,vPyra
0.404977503266,0.587431369639,0.6016260162601627,0.8,0.2210568777732957,0.23947614593077643
0.405787869503,0.590354652026,0.6016260162601627,0.8,0.21298910851149658,0.22404115996258187
0.406586140722,0.593203739427,0.5983739837398373,0.8133333333333334,0.2008874546187979,0.20907390084190833
0.407404570304,0.596112182816,0.5967479674796748,0.7955555555555555,0.2025010084711577,0.21796071094480826
0.408222999887,0.599020626206,0.5983739837398373,0.7822222222222223,0.3763614360629286,0.4340505144995323
0.409045461143,0.601929069595,0.6227642276422763,0.7066666666666667,0.19564340459862847,0.20346117867165575
0.409859859053,0.604778156997,0.6146341463414634,0.6888888888888889,0.2916498588140379,0.31384471468662306
0.410686351981,0.607671761389,0.6130081300813008,0.7022222222222223,0.23315853166599432,0.2497661365762395
0.411508813237,0.610520848791,0.6211382113821139,0.6888888888888889,0.35215812827753123,0.3844714686623012
0.412343369511,0.613414453183,0.632520325203252,0.6711111111111111,0.23678902783380393,0.25818521983161835
0.413181957458,0.616308057575,0.6341463414634146,0.68,0.20209762000806777,0.2165575304022451
0.414012482059,0.619157144977,0.6260162601626016,0.7022222222222223,0.18475191609519967,0.19457436856875585
0.414875260043,0.62209526636,0.6178861788617886,0.7377777777777779,0.17507059298104075,0.18194574368568758
0.415709816317,0.624929514765,0.5983739837398373,0.7155555555555556,0.17829770068576037,0.18381665107577178
0.416564530955,0.62780828016,0.5788617886178862,0.7555555555555555,0.19080274304154898,0.19644527595884004
0.417423277266,0.630687045556,0.5707317073170732,0.7777777777777778,0.2008874546187979,0.20954162768942938
0.41828605525,0.633565810951,0.5739837398373984,0.7777777777777778,0.20371117386042759,0.21421889616463988
0.419152864907,0.636444576347,0.5772357723577236,0.7733333333333333,0.22065348931020573,0.23339569691300283
0.420019674563,0.639308502745,0.5804878048780489,0.7822222222222223,0.19362646228317867,0.20159027128157156
0.420894547566,0.642187268141,0.5821138211382113,0.7644444444444444,0.18676885841064947,0.1922357343311506
0.421773452241,0.645051194539,0.5804878048780489,0.7555555555555555,0.18676885841064947,0.19270346117867165
0.422656388589,0.647915120938,0.5804878048780489,0.7511111111111111,0.18596208148446955,0.1922357343311506
0.423527229918,0.650734530346,0.5772357723577236,0.7733333333333333,0.18071803146430013,0.186155285313377
0.42443032463,0.653628134738,0.5756097560975609,0.7822222222222223,0.1762807583703106,0.1800748362956034
0.425325355997,0.656492061137,0.5756097560975609,0.7777777777777778,0.17708753529649052,0.18054256314312442
0.426224419036,0.659341148538,0.5739837398373984,0.7911111111111111,0.18192819685356998,0.186155285313377
0.427127513748,0.66219023594,0.5691056910569106,0.7866666666666666,0.19322307382008874,0.19831618334892423
0.428022545114,0.664979967354,0.5626016260162602,0.7955555555555555,0.19604679306171843,0.20205799812909261
0.428961924882,0.667918088737,0.5642276422764229,0.7955555555555555,0.20008067769261798,0.20626753975678205
0.429881146285,0.670752337142,0.5626016260162602,0.7911111111111111,0.2053247277127874,0.21234798877455568
0.43078827267,0.673542068556,0.5658536585365853,0.7911111111111111,0.20976200080677693,0.22029934518241348
0.431743779129,0.676465350942,0.5577235772357723,0.7911111111111111,0.18959257765227913,0.19176800748362957
0.43263074715,0.679166048375,0.5495934959349593,0.8177777777777777,0.17870108914885033,0.18101028999064547
0.433566095244,0.681985457783,0.5479674796747968,0.8488888888888889,0.17749092375958048,0.17960710944808234
0.434505475012,0.684804867191,0.5495934959349593,0.8444444444444444,0.18071803146430013,0.1842843779232928
0.435452918125,0.687624276599,0.5528455284552846,0.8311111111111111,0.18676885841064947,0.18942937324602435
0.436404392911,0.690443686007,0.5495934959349593,0.8666666666666667,0.19281968535699878,0.1969130028063611
0.437343772678,0.693203739427,0.5495934959349593,0.8711111111111112,0.20048406615570794,0.20299345182413472
0.438307342483,0.696008309838,0.5512195121951219,0.88,0.21339249697458654,0.22029934518241348
0.439287038978,0.69885739724,0.5463414634146342,0.8622222222222221,0.22065348931020573,0.22637979420018708
0.440242545437,0.70161745066,0.5479674796747968,0.8933333333333334,0.24324324324324323,0.25818521983161835
0.441234336951,0.704451699065,0.5528455284552846,0.8577777777777779,0.2843888664784187,0.30589335827876524
0.442201938428,0.707196913489,0.5593495934959349,0.8266666666666668,0.2924566357402178,0.3157156220767072
0.44318969827,0.709986644903,0.5756097560975609,0.7911111111111111,0.4957644211375555,0.5402245088868102
0.444181489784,0.71276153732,0.5983739837398373,0.7111111111111111,0.38281565147236785,0.41440598690364827
0.445165217952,0.715491912747,0.616260162601626,0.7022222222222223,0.3719241629689391,0.41113189897100094
0.446189262849,0.718311322155,0.6341463414634146,0.64,0.4183138362242839,0.4639850327408793
0.447197181054,0.721086214572,0.6390243902439023,0.6222222222222222,0.35094796288826136,0.3769878391019645
0.448213162605,0.723846267992,0.6373983739837399,0.6177777777777778,0.27148043565954016,0.28671655753040226
0.449221080811,0.726561804422,0.6357723577235772,0.6177777777777778,0.22710770471964498,0.2380729653882133
0.45024915738,0.729307018846,0.6130081300813008,0.6666666666666666,0.22307382008874546,0.2343311506080449
0.451281265623,0.732067072266,0.6097560975609756,0.6711111111111111,0.23517547398144412,0.24836295603367636
0.452305310519,0.734767769699,0.6048780487804879,0.6755555555555556,0.2379991932230738,0.2516370439663237
0.453422083891,0.737676213088,0.5983739837398373,0.6755555555555556,0.24001613553852358,0.25444340505144997
0.45440581206,0.740243359549,0.5951219512195122,0.6844444444444444,0.25857200484066156,0.2764265668849392
0.455466142012,0.742958895979,0.5967479674796748,0.6755555555555556,0.2581686163775716,0.2764265668849392
0.456534535309,0.745689271405,0.6016260162601627,0.6488888888888888,0.23840258168616377,0.25444340505144997
0.457586801916,0.748360290844,0.5934959349593496,0.6577777777777778,0.2218636546994756,0.23573433115060805
0.458667290232,0.751075827274,0.5934959349593496,0.6622222222222223,0.208955223880597,0.22170252572497662
0.45973568353,0.753746846713,0.5804878048780489,0.6755555555555556,0.19685356998789832,0.2067352666043031
0.460828266864,0.756447544146,0.5593495934959349,0.7155555555555556,0.1843485276321097,0.1941066417212348
0.461928913545,0.759133402582,0.5544715447154471,0.7333333333333333,0.17022993142396126,0.17960710944808234
0.463017465207,0.761789583024,0.5463414634146342,0.7555555555555555,0.16014521984671237,0.16744621141253507
0.464134238578,0.764460602463,0.5382113821138211,0.7911111111111111,0.15248083904800322,0.15902712815715625
0.465255043623,0.767146460899,0.5463414634146342,0.7911111111111111,0.1508672851956434,0.15622076707202995
0.466383912013,0.769817480338,0.5495934959349593,0.7777777777777778,0.15207745058491326,0.15622076707202995
0.467516812076,0.772488499777,0.5495934959349593,0.7777777777777778,0.15732150060508268,0.16089803554724041
0.468661807157,0.77514468022,0.5528455284552846,0.7733333333333333,0.16659943525615165,0.17025257249766138
0.46979470722,0.777756343671,0.5495934959349593,0.7777777777777778,0.17829770068576037,0.18334892422825072
0.470971955684,0.780442202107,0.5479674796747968,0.8044444444444445,0.1791044776119403,0.18194574368568758
0.472137109129,0.783083543552,0.5512195121951219,0.7911111111111111,0.1799112545381202,0.18054256314312442
0.47331032592,0.785710046001,0.5528455284552846,0.7733333333333333,0.1855586930213796,0.18288119738072967
0.474475479366,0.788292031459,0.5577235772357723,0.76,0.19645018152480836,0.1922357343311506
0.475664822848,0.790918533907,0.5658536585365853,0.7511111111111111,0.2073416700282372,0.20486435921421892
0.476862229676,0.793530197359,0.5756097560975609,0.7377777777777779,0.22388059701492538,0.22637979420018708
0.478071731523,0.796127021813,0.5821138211382113,0.7066666666666667,0.2860024203307785,0.30823199251637046
0.479305423406,0.798768363259,0.583739837398374,0.6711111111111111,0.27874142799515933,0.2946679139382601
0.480490735216,0.801276153732,0.5902439024390244,0.6622222222222223,0.28963291649858813,0.31384471468662306
0.481740553791,0.803887817184,0.6016260162601627,0.6488888888888888,0.26623638563937074,0.284377923292797
0.482962150656,0.806425285651,0.6048780487804879,0.6533333333333333,0.21903993545784592,0.22684752104770814
0.484252285958,0.809066627096,0.6,0.6711111111111111,0.2146026623638564,0.2207670720299345
0.485469851151,0.811544739576,0.5983739837398373,0.7022222222222223,0.22509076240419526,0.23339569691300283
0.486735796417,0.81409704704,0.6032520325203252,0.68,0.23557886244453408,0.24555659494855006
0.488013836701,0.816634515507,0.6097560975609756,0.6622222222222223,0.2436466317063332,0.2553788587464921
0.489299940331,0.819171983974,0.6195121951219512,0.6266666666666667,0.2388059701492537,0.2478952291861553
0.490573948943,0.821650096453,0.6227642276422763,0.6088888888888888,0.21056877773295685,0.21702525724976615
0.491860052573,0.824128208933,0.624390243902439,0.6177777777777778,0.21218233158531666,0.2184284377923293
0.493174377913,0.826635999406,0.6065040650406504,0.6266666666666667,0.22509076240419526,0.23339569691300283
0.494496766598,0.829128950883,0.6,0.64,0.23235175473981443,0.24415341440598692
0.495807060265,0.831577385369,0.5934959349593496,0.6533333333333333,0.23396530859217424,0.24368568755846587
0.497173797352,0.834100014839,0.5869918699186992,0.6577777777777778,0.22025010084711577,0.2273152478952292
0.49852843942,0.836563288322,0.5902439024390244,0.6577777777777778,0.22831787010891486,0.23573433115060805
0.499866954797,0.838996883811,0.5869918699186992,0.6666666666666666,0.22831787010891486,0.23573433115060805
0.501241755229,0.841445318296,0.5788617886178862,0.68,0.24848729326341265,0.25818521983161835
0.502624619007,0.843878913785,0.5804878048780489,0.6844444444444444,0.2529245663574022,0.2661365762394761
0.504019577803,0.846312509274,0.583739837398374,0.6933333333333334,0.24001613553852358,0.24883068288119742
0.505426631618,0.848731265766,0.5918699186991869,0.6622222222222223,0.25131101250504234,0.2637979420018709
0.506841748778,0.851135183262,0.5983739837398373,0.6311111111111111,0.263412666397741,0.2768942937324602
0.508289119321,0.853568778751,0.5934959349593496,0.6444444444444445,0.23961274707543362,0.24742750233863425
0.509684078118,0.855883662264,0.5983739837398373,0.6444444444444445,0.25211778943122226,0.2586529466791394
0.511155638698,0.858302418756,0.6065040650406504,0.6311111111111111,0.2964905203711174,0.293732460243218
0.512615104259,0.860661819261,0.6113821138211383,0.6088888888888888,0.2553448971359419,0.2666043030869972
0.514086664839,0.863021219766,0.6276422764227643,0.5822222222222222,0.2843888664784187,0.30028063610851263
0.5155461304,0.865321264283,0.640650406504065,0.5599999999999999,0.31141589350544574,0.3353601496725912
0.517037849344,0.867650986793,0.6520325203252033,0.5511111111111111,0.26421944332392094,0.28110383536014966
0.518521504943,0.869936192313,0.6520325203252033,0.5377777777777778,0.2553448971359419,0.2722170252572498
0.520037413924,0.872251075827,0.6536585365853659,0.5377777777777778,0.2690601048810004,0.2792329279700655
0.521541227886,0.874506603354,0.656910569105691,0.5377777777777778,0.2589753933037515,0.2684752104770814
0.523085358577,0.876791808874,0.6552845528455284,0.5377777777777778,0.22065348931020573,0.22965388213283444
0.524637552613,0.879062175397,0.6504065040650406,0.5511111111111111,0.24283985478015327,0.2605238540692236
0.526177651631,0.881273185933,0.6471544715447154,0.5422222222222222,0.27309398951189995,0.29420018709073903
0.527729845668,0.883484196468,0.6487804878048781,0.5511111111111111,0.2989108511496571,0.33208606173994387
0.529346546469,0.885754562992,0.6455284552845529,0.5644444444444444,0.35861234368697054,0.38260056127221703
0.530947120579,0.887965573527,0.6341463414634146,0.5822222222222222,0.2549415086728519,0.27408793264733394
0.532563821381,0.890176584063,0.6341463414634146,0.5911111111111111,0.23840258168616377,0.2563143124415342
0.534192617201,0.892372755602,0.632520325203252,0.5822222222222222,0.2307382008874546,0.24649204864359217
0.535809318002,0.894509571153,0.6260162601626016,0.5733333333333334,0.22872125857200482,0.24508886810102903
0.537462303859,0.896661225701,0.6113821138211383,0.6044444444444445,0.22025010084711577,0.23479887745556596
0.539103194698,0.898783202256,0.6016260162601627,0.6177777777777778,0.22146026623638565,0.2371375116931712
0.540784402264,0.90090517881,0.6,0.6311111111111111,0.22307382008874546,0.24041159962581854
0.542477704849,0.903027155364,0.5967479674796748,0.6488888888888888,0.2117789431222267,0.2273152478952292
0.544158912416,0.905104614928,0.5886178861788618,0.6533333333333333,0.20169423154497781,0.2174929840972872
0.545904626748,0.907211752486,0.5707317073170732,0.6844444444444444,0.18797902379991932,0.19971936389148737
0.547614056024,0.909259534055,0.5593495934959349,0.7244444444444444,0.18152480839048002,0.1941066417212348
0.549387992066,0.911336993619,0.5577235772357723,0.7111111111111111,0.1827349737797499,0.19597754911131898
0.551149833089,0.913384775189,0.5577235772357723,0.7155555555555556,0.19281968535699878,0.20626753975678205
0.552899579093,0.915373200772,0.5544715447154471,0.7022222222222223,0.20653489310205728,0.22497661365762395
0.554689641826,0.917376465351,0.5560975609756098,0.72,0.22751109318273494,0.2502338634237605
0.556491799577,0.919364890933,0.5593495934959349,0.7022222222222223,0.26099233561920127,0.2899906454630496
0.55831008402,0.921338477519,0.5691056910569106,0.6844444444444444,0.3315853166599435,0.3755846585594014
0.560112241771,0.923252708117,0.5853658536585366,0.6622222222222223,0.2977006857603872,0.333021515434986
0.561962779597,0.925196616709,0.5821138211382113,0.6933333333333334,0.290843081887858,0.3255378858746492
0.563793159058,0.927081169313,0.5918699186991869,0.6533333333333333,0.2803549818475191,0.30916744621141257
0.56566788692,0.928980560914,0.6016260162601627,0.6177777777777778,0.33037515127067363,0.37277829747427504
0.56752648809,0.930835435525,0.6130081300813008,0.6044444444444445,0.5405405405405406,0.5944808231992517
0.569433469335,0.932690310135,0.656910569105691,0.5377777777777778,0.7414279951593384,0.7404115996258185
0.571352545598,0.934530345749,0.6943089430894309,0.46222222222222226,0.47357805566760786,0.4738072965388213
0.573348223645,0.936414898353,0.6991869918699187,0.4488888888888889,0.33118192819685355,0.3709073900841909
0.575235046526,0.938165899985,0.7121951219512195,0.44,0.3033481242436466,0.33208606173994387
0.577166217807,0.939916901617,0.7252032520325203,0.42666666666666664,0.3953206938281565,0.4331150608044902
0.579178022545,0.94171242024,0.7235772357723578,0.4177777777777778,0.48890681726502616,0.44808231992516373
0.581169668919,0.943448582876,0.7252032520325203,0.4133333333333334,0.9653085921742637,0.7408793264733396
0.583177441984,0.945169906514,0.759349593495935,0.3822222222222222,0.7789431222267043,0.6786716557530403
0.585201341741,0.946876391156,0.783739837398374,0.35111111111111115,0.4050020169423154,0.41814780168381666
0.587241368188,0.948553197804,0.7772357723577236,0.3466666666666667,0.4554255748285599,0.4756782039289055
0.58922898289,0.950170648464,0.7934959349593496,0.3333333333333333,0.6349334409035902,0.6024321796071095
0.591297231047,0.951802938121,0.816260162601626,0.3111111111111111,0.8055667607906414,0.676333021515435
0.593377574223,0.953420388782,0.8341463414634146,0.29333333333333333,0.9511899959661154,0.7142188961646398
0.595478075763,0.955008161448,0.8439024390243902,0.28444444444444444,0.5199677289229527,0.48971000935453696
0.597590672322,0.956581095118,0.8504065040650406,0.26666666666666666,0.5344897135941912,0.5215154349859682
0.599715363899,0.958124350794,0.8439024390243902,0.27999999999999997,0.5494150867285196,0.5547240411599625
0.601823928785,0.959623089479,0.8276422764227642,0.29333333333333333,0.3981444130697862,0.4368568755846586
0.603980873744,0.961121828164,0.7983739837398374,0.3244444444444444,0.28963291649858813,0.31103835360149673
0.606222483833,0.962650244843,0.7707317073170732,0.35555555555555557,0.24041952400161354,0.25678203928905524
0.608339112064,0.964045110551,0.7284552845528455,0.39111111111111113,0.21782977006857604,0.22871842843779233
0.61057669048,0.965499332245,0.7073170731707317,0.4222222222222222,0.22872125857200482,0.24041159962581854
0.612757825477,0.966879358955,0.6959349593495935,0.4488888888888889,0.2944735780556676,0.32507015902712816
0.614951055492,0.968229707672,0.702439024390244,0.44,0.2981040742234772,0.3255378858746492
0.617192665581,0.969580056388,0.7089430894308943,0.42666666666666664,0.42839854780153286,0.48503274087932646
0.619454434034,0.970915566108,0.7284552845528455,0.40888888888888886,0.4292053247277128,0.48316183348924224
0.621687980777,0.97219171984,0.7414634146341463,0.3822222222222222,0.5260185558693021,0.5739008419083256
0.623937654211,0.973438195578,0.7674796747967481,0.35555555555555557,0.5675675675675675,0.5921421889616464
0.628586172975,0.975931147054,0.7869918699186992,0.3377777777777778,0.3691004437273094,0.4162768942937325
0.630916479866,0.977118266805,0.7853658536585365,0.3288888888888889,0.4017749092375958,0.47100093545369504
0.633218565047,0.978275708562,0.7853658536585365,0.3244444444444444,0.5954013715207744,0.6576239476145931
0.635573061975,0.979418311322,0.8081300813008131,0.3066666666666667,0.7664380798709156,0.7600561272217026
0.637939653921,0.980516397092,0.8504065040650406,0.2711111111111111,0.7660346914078258,0.7712815715622077
0.640278024158,0.981584804867,0.8878048780487805,0.24000000000000002,0.9467527228721259,0.8699719363891488
0.642745407925,0.98266805164,0.9235772357723577,0.2177777777777778,0.9491730536506656,0.8695042095416278
0.645075714816,0.983662264431,0.9479674796747967,0.2,0.9100443727309397,0.823666978484565
0.647490686836,0.984656477222,0.9479674796747967,0.18666666666666668,1.0,0.8779232927970065
0.649958070603,0.985650690013,0.9577235772357723,0.1822222222222222,0.8281565147236788,0.7885874649204865
0.652356915932,0.98657070782,0.9609756097560976,0.17777777777777778,0.6373537716821299,0.675865294667914
0.654808173007,0.98747588663,0.9317073170731707,0.19555555555555557,0.41912061315046384,0.5210477081384473
0.657267493428,0.988351387446,0.9203252032520326,0.20444444444444443,0.7256958450988301,0.774087932647334
0.659819542325,0.989226888262,0.9154471544715447,0.2088888888888889,0.3259378781766842,0.38868101028999064
0.662186134271,0.9899985161,0.8943089430894309,0.2222222222222222,0.37031060911657926,0.46117867165575305
0.664677708075,0.990784982935,0.8813008130081301,0.23111111111111113,0.3174667204517951,0.38868101028999064
0.66710074344,0.991526932779,0.8569105691056911,0.25333333333333335,0.2755143202904397,0.33208606173994387
0.669612475608,0.992254043627,0.832520325203252,0.27555555555555555,0.23840258168616377,0.28344246959775493
0.67217258785,0.99295147648,0.7788617886178861,0.3244444444444444,0.3424768051633723,0.43451824134705336
0.674704478382,0.99361923134,0.7967479674796748,0.31555555555555553,0.9919322307382009,1.0
0.677200083859,0.994227630212,0.8536585365853658,0.2577777777777778,0.9802339653085922,0.9826941066417213
0.679748101082,0.994836029084,0.8878048780487805,0.23111111111111113,0.9140782573618395,0.9429373246024322
0.68225983325,0.995385071969,0.8829268292682927,0.24000000000000002,0.8668818071803146,0.9101964452759589
0.684864293893,0.995934114854,0.8975609756097561,0.2222222222222222,0.8527632109721661,0.9008419083255379
0.68743246948,0.996438640748,0.9089430894308943,0.21333333333333332,0.8467123840258169,0.8942937324602432
0.69000467674,0.996913488648,0.9121951219512195,0.20444444444444443,0.8527632109721661,0.8999064546304958
0.692584947346,0.997343819558,0.9252032520325203,0.2,0.8652682533279548,0.9036482694106642
0.69513296457,0.997744472474,0.9365853658536586,0.1911111111111111,0.8810004033884631,0.9097287184284378
0.697765646922,0.998115447396,0.9479674796747967,0.18666666666666668,0.8519564340459863,0.8788587464920486
0.700317695818,0.998456744324,0.9317073170731707,0.1911111111111111,0.8632513110125051,0.9050514499532274
0.702922156461,0.998753524262,0.9235772357723577,0.2,0.8656716417910447,0.8914873713751169
0.705566933832,0.999035465203,0.9300813008130082,0.2,0.8148446954417103,0.8624883068288121
0.708175426148,0.999272889153,0.9577235772357723,0.18666666666666668,0.8418717224687374,0.8765201122544435
0.710743601735,0.999480635109,0.9398373983739837,0.1911111111111111,0.8160548608309802,0.8596819457436857
0.713400474125,0.999643864075,0.9349593495934959,0.1911111111111111,0.7732956837434449,0.8391019644527596
0.715972681385,0.999792254044,0.8894308943089432,0.22666666666666666,0.781766841468334,0.862020579981291
0.718593268719,0.999896127022,0.8780487804878049,0.23111111111111113,0.7527228721258572,0.8409728718428439
0.72120982438,0.999970322006,0.8829268292682927,0.22666666666666666,0.762404195240016,0.8493919550982227
0.723790094986,1.0,0.8601626016260162,0.24000000000000002,0.781363453005244,0.8685687558465857
0.726450999049,1.0,0.8422764227642277,0.25333333333333335,0.8604275917708754,0.9321796071094481
0.729027237982,0.999985161003,0.8504065040650406,0.24888888888888888,0.8801936264622832,0.9452759588400375
0.731647825316,0.999910966019,0.8747967479674796,0.22666666666666666,0.8874546187979024,0.9476145930776426
0.734308729378,0.999821932037,0.9056910569105692,0.2088888888888889,0.8882613957240822,0.9438727782974742
0.736880936638,0.999688381065,0.9040650406504065,0.2,0.8947156111335215,0.9518241347053322
0.7394974923,0.9995251521,0.8910569105691056,0.2177777777777778,0.6603469140782573,0.7385406922357344
0.74206969956,0.99933224514,0.8715447154471545,0.23555555555555555,0.9370713997579668,0.9883068288119738
0.744678191875,0.999109660187,0.8731707317073171,0.23555555555555555,0.9201290843081888,0.9789522918615529
0.747322969246,0.998842558243,0.8861788617886179,0.23111111111111113,0.8906817265026221,0.9541627689429374
0.749883081488,0.998545778305,0.8796747967479676,0.22666666666666666,0.8592174263816054,0.9368568755846587
0.752523827186,0.998219320374,0.8536585365853658,0.24444444444444444,0.8491327148043566,0.9321796071094481
0.755116192811,0.997848345452,0.8373983739837398,0.2577777777777778,0.8422751109318274,0.930308699719364
0.757664210034,0.997462531533,0.8406504065040651,0.25333333333333335,0.8329971762807583,0.9246959775491114
0.76024448064,0.997032200623,0.8829268292682927,0.22666666666666666,0.8414683340056474,0.9293732460243219
0.762820719573,0.99657219172,0.8991869918699187,0.2177777777777778,0.8491327148043566,0.9349859681945745
0.765392926833,0.996082504823,0.8796747967479676,0.24000000000000002,0.872932634126664,0.9555659494855006
0.767957070748,0.995548300935,0.8991869918699187,0.2222222222222222,0.7321500605082694,0.8274087932647334
0.770513151317,0.99499925805,0.8926829268292683,0.2222222222222222,0.880597014925373,0.9630495790458373
0.77306116854,0.994405698175,0.8747967479674796,0.23111111111111113,0.7777329568374344,0.8844714686623013
0.775560805689,0.993797299303,0.8650406504065041,0.23111111111111113,0.8854376764824525,0.9691300280636109
0.778092696222,0.99314438344,0.8406504065040651,0.24888888888888888,0.8499394917305365,0.9485500467726848
0.780535889951,0.99247662858,0.8536585365853658,0.24444444444444444,0.8434852763210973,0.9476145930776426
0.78309197052,0.991749517733,0.8601626016260162,0.22666666666666666,0.8144413069786204,0.9246959775491114
0.785595639343,0.991007567888,0.8780487804878049,0.2177777777777778,0.8011294876966518,0.9144059869036484
0.788054959764,0.99023594005,0.9008130081300812,0.20444444444444443,0.7922549415086728,0.9064546304957904
0.790538470222,0.989434634219,0.9414634146341463,0.17777777777777778,0.7974989915288423,0.9087932647333957
0.793013917335,0.988588811396,0.9723577235772357,0.1822222222222222,0.8188785800726098,0.9139382600561272
0.795517586157,0.98771331058,1.0,0.15555555555555556,0.8648648648648649,0.9162768942937325
0.797932558177,0.986822970767,0.9967479674796748,0.13777777777777778,0.8709156918112141,0.921421889616464
0.800335435179,0.98590295296,0.9528455284552846,0.16,0.8898749495764421,0.9363891487371374
0.805149252528,0.983973883365,0.9138211382113821,0.19555555555555557,0.8955223880597015,0.9480823199251638
0.807519876147,0.982979670574,0.9056910569105692,0.1822222222222222,0.8648648648648649,0.9270346117867166
0.809914689803,0.981940940792,0.8943089430894309,0.1911111111111111,0.835014118596208,0.911131898971001
0.812297408441,0.98085769402,0.9040650406504065,0.1822222222222222,0.808793868495361,0.8928905519176801
