azimuth,elevation,temperature,humidity,vPanel,vPyra
0.443109141328,0.731082145044,0.7418803418803419,0.46418338108882523,0.7053376906318082,0.7669801462904912
0.444130988828,0.733808648995,0.7264957264957265,0.4699140401146132,0.7113289760348583,0.7722048066875653
0.445208937759,0.736651794827,0.7367521367521368,0.46418338108882523,0.7173202614379084,0.7753396029258098
0.446178691073,0.739188755723,0.7452991452991453,0.4584527220630373,0.7227668845315903,0.777951933124347
0.447220574799,0.741900679439,0.7555555555555556,0.44412607449856734,0.7276688453159041,0.7810867293625915
0.448286501996,0.744641763625,0.7589743589743589,0.4326647564469914,0.7309368191721133,0.7826541274817137
0.449324378476,0.747295366401,0.7658119658119658,0.4269340974212035,0.7320261437908497,0.7836990595611285
0.450406334653,0.750036450588,0.7367521367521368,0.4613180515759313,0.7352941176470589,0.786833855799373
0.451456232869,0.752675473129,0.7333333333333333,0.4584527220630373,0.7331154684095861,0.786833855799373
0.45251815282,0.75531449567,0.7606837606837606,0.44412607449856734,0.7456427015250544,0.7936259143155695
0.453616137977,0.758040999621,0.7452991452991453,0.4498567335243553,0.7489106753812635,0.7951933124346918
0.45474217385,0.760796664042,0.7504273504273504,0.44412607449856734,0.7516339869281045,0.7983281086729364
0.455820122782,0.763421106348,0.7675213675213675,0.4355300859598854,0.7489106753812635,0.7951933124346918
0.456890057223,0.766001807949,0.7897435897435898,0.41260744985673353,0.7521786492374727,0.7957157784743991
0.458004071361,0.768655410725,0.8051282051282052,0.39541547277936967,0.7619825708061002,0.8019853709508882
0.459122092744,0.771294433266,0.8153846153846155,0.38968481375358166,0.7619825708061002,0.8025078369905957
0.460232099636,0.773904295337,0.8051282051282052,0.3839541547277937,0.7701525054466231,0.8072100313479624
0.461366149999,0.776543317878,0.8170940170940171,0.38108882521489973,0.7766884531590413,0.8119122257053292
0.462508214852,0.779167760184,0.8051282051282052,0.38108882521489973,0.7843137254901961,0.8187042842215256
0.463694359402,0.781879683901,0.7794871794871795,0.4068767908309456,0.7897603485838779,0.8244514106583073
0.464800359049,0.784372904091,0.7777777777777778,0.42120343839541546,0.7935729847494554,0.8265412748171369
0.465982496353,0.787026506867,0.7794871794871795,0.41260744985673353,0.7946623093681917,0.8296760710553814
0.467160626413,0.789621788703,0.7863247863247863,0.4040114613180516,0.7973856209150326,0.8312434691745036
0.468342763717,0.792231650774,0.8068376068376069,0.39255014326647564,0.8001089324618736,0.8322884012539186
0.469512879286,0.794783191905,0.8085470085470085,0.3753581661891118,0.8066448801742919,0.835423197492163
0.470715052815,0.797363893506,0.7863247863247863,0.39541547277936967,0.8033769063180828,0.835423197492163
0.47192123359,0.799944595107,0.7846153846153846,0.39541547277936967,0.8104575163398693,0.8411703239289448
0.4731394361,0.802510716473,0.7846153846153846,0.38968481375358166,0.8120915032679739,0.8427377220480669
0.474365653101,0.805076837839,0.7555555555555556,0.4068767908309456,0.818627450980392,0.8474399164054337
0.475603891836,0.807628378969,0.7538461538461538,0.4154727793696275,0.8246187363834422,0.8516196447230929
0.476846137817,0.8101799201,0.7504273504273504,0.41260744985673353,0.8251633986928104,0.8521421107628004
0.478100405533,0.812716880996,0.747008547008547,0.4240687679083095,0.8295206971677559,0.8557993730407524
0.479382723965,0.815297582597,0.7811965811965812,0.3696275071633238,0.8306100217864922,0.8568443051201672
0.480677064132,0.817863703963,0.7863247863247863,0.3839541547277937,0.8311546840958606,0.8563218390804598
0.481899273887,0.820254862508,0.8017094017094016,0.3753581661891118,0.8360566448801742,0.8584117032392895
0.484532033917,0.825343364535,0.8136752136752137,0.33810888252149,0.8404139433551198,0.8610240334378265
0.485802330614,0.827749103316,0.8085470085470085,0.35816618911174786,0.8431372549019608,0.8636363636363636
0.487104685271,0.830198582801,0.8290598290598291,0.340974212034384,0.8485838779956427,0.8662486938349008
0.488435090644,0.832677222757,0.8478632478632478,0.3237822349570201,0.8545751633986928,0.8709508881922675
0.489797553978,0.835185023183,0.8564102564102565,0.31518624641833815,0.8616557734204793,0.8735632183908046
0.491152002821,0.837634502668,0.8632478632478633,0.30659025787965616,0.8638344226579521,0.8746081504702194
0.492494429929,0.840040241449,0.8752136752136752,0.29512893982808025,0.8687363834422658,0.877742946708464
0.493868914998,0.842475140699,0.8341880341880341,0.32091690544412604,0.8709150326797385,0.8798328108672936
0.495231378332,0.844866299245,0.823931623931624,0.3237822349570201,0.8720043572984749,0.8819226750261233
0.496625899627,0.84728661826,0.8273504273504273,0.32664756446991405,0.8720043572984749,0.8819226750261233
0.498032442656,0.849692357041,0.8427350427350427,0.3094555873925502,0.8730936819172113,0.8829676071055381
0.499475050892,0.852141836526,0.8478632478632478,0.32951289398280803,0.8763616557734204,0.8850574712643678
0.500881593922,0.854489254367,0.8393162393162393,0.3094555873925502,0.8812636165577342,0.8887147335423198
0.502320194912,0.856865832677,0.7965811965811966,0.340974212034384,0.8823529411764706,0.8913270637408569
0.505237469345,0.861589828828,0.7931623931623931,0.340974212034384,0.8861655773420479,0.8944618599791013
0.506692099316,0.863893505963,0.788034188034188,0.36103151862464183,0.8872549019607843,0.8975966562173459
0.508226874189,0.866299244744,0.8170940170940171,0.340974212034384,0.8888888888888888,0.8970741901776386
0.50970554763,0.868588341644,0.8136752136752137,0.340974212034384,0.8894335511982571,0.8970741901776386
0.511220286278,0.870906599014,0.8085470085470085,0.34957020057306587,0.892156862745098,0.8986415882967608
0.512743039415,0.87321027615,0.7982905982905983,0.34957020057306587,0.8932461873638343,0.9007314524555904
0.514281821533,0.875484792815,0.811965811965812,0.34383954154727797,0.8970588235294117,0.9033437826541275
0.515808581916,0.87773014901,0.8153846153846155,0.33810888252149,0.9014161220043573,0.9049111807732497
0.517371407505,0.87999008544,0.823931623931624,0.332378223495702,0.9074074074074073,0.9080459770114943
0.518950262074,0.88225002187,0.8273504273504273,0.332378223495702,0.9068627450980392,0.9080459770114943
0.520513087662,0.88445163736,0.8393162393162393,0.31518624641833815,0.909041394335512,0.910135841170324
0.522144036418,0.886711573791,0.8273504273504273,0.32091690544412604,0.9084967320261437,0.9106583072100315
0.523758956193,0.888913189281,0.8068376068376069,0.340974212034384,0.9101307189542484,0.9117032392894463
0.525361854232,0.891085644301,0.7999999999999999,0.33810888252149,0.9123093681917211,0.9137931034482759
0.526980781253,0.89322893885,0.7863247863247863,0.34670487106017195,0.9133986928104575,0.9153605015673981
0.528639780724,0.89540139387,0.7982905982905983,0.34383954154727797,0.9133986928104575,0.9153605015673981
0.53031080193,0.897559268655,0.8068376068376069,0.34383954154727797,0.9144880174291938,0.916405433646813
0.531993844872,0.899702563205,0.8205128205128205,0.33810888252149,0.9199346405228758,0.91901776384535
0.533668873323,0.90180211705,0.8341880341880341,0.31518624641833815,0.9264705882352942,0.922675026123302
0.53537996698,0.90391625113,0.8307692307692308,0.3237822349570201,0.9259259259259258,0.9216300940438872
0.537139147579,0.906044965445,0.8512820512820513,0.31232091690544417,0.9302832244008714,0.9247648902821317
0.53879814705,0.908027877409,0.8683760683760683,0.2979942693409742,0.9324618736383442,0.9252873563218391
0.540581371119,0.910127431254,0.8717948717948718,0.3008595988538682,0.9330065359477124,0.9263322884012539
0.542356580698,0.912183244394,0.8581196581196582,0.2979942693409742,0.9351851851851852,0.9263322884012539
0.544143812012,0.914224477299,0.8666666666666667,0.29512893982808025,0.9346405228758169,0.9263322884012539
0.545915014346,0.916207389263,0.8632478632478633,0.29512893982808025,0.9389978213507625,0.9299895506792059
0.547734303621,0.918219461698,0.8495726495726497,0.3008595988538682,0.9411764705882353,0.9320794148380356
0.549565614631,0.920202373662,0.8324786324786325,0.32664756446991405,0.9395424836601307,0.932601880877743
0.551412954622,0.922170705392,0.8547008547008547,0.31805157593123207,0.943355119825708,0.9341692789968653
0.553248272877,0.924095296416,0.8358974358974359,0.32091690544412604,0.9400871459694988,0.932601880877743
0.555127670829,0.926019887441,0.8290598290598291,0.32951289398280803,0.9406318082788672,0.9341692789968653
0.5569910398,0.927915317995,0.8376068376068376,0.31805157593123207,0.9455337690631808,0.9373040752351097
0.558990655104,0.929898229959,0.8547008547008547,0.3094555873925502,0.9498910675381264,0.9409613375130617
0.560858031321,0.931720759339,0.8666666666666667,0.2979942693409742,0.9509803921568627,0.9409613375130617
0.562797537949,0.933587029423,0.8735042735042735,0.28939828080229224,0.9542483660130718,0.9435736677115988
0.564725022841,0.935394978567,0.8290598290598291,0.32091690544412604,0.9558823529411764,0.9456635318704285
0.566700594675,0.937217507946,0.8188034188034188,0.3237822349570201,0.9553376906318083,0.9467084639498433
0.568784362127,0.939112938501,0.7999999999999999,0.34957020057306587,0.9537037037037036,0.9461859979101358
0.570695818039,0.940804245764,0.8102564102564103,0.33810888252149,0.9509803921568627,0.9435736677115988
0.572683411608,0.942539293733,0.8085470085470085,0.335243553008596,0.9493464052287582,0.9435736677115988
0.574691041403,0.944259761467,0.8068376068376069,0.340974212034384,0.9498910675381264,0.9446185997910137
0.576746758139,0.945980229201,0.8153846153846155,0.332378223495702,0.9531590413943355,0.9472309299895507
0.578850561816,0.94771527717,0.8307692307692308,0.31805157593123207,0.9569716775599127,0.9493207941483803
0.580906278552,0.949362843729,0.823931623931624,0.32091690544412604,0.9580610021786491,0.9498432601880878
0.582974017023,0.950995830053,0.8102564102564103,0.335243553008596,0.9591503267973855,0.95141065830721
0.58509384968,0.952628816377,0.8188034188034188,0.335243553008596,0.9602396514161219,0.9535005224660397
0.587265776524,0.954276382935,0.8205128205128205,0.33810888252149,0.9591503267973855,0.9519331243469176
0.589349543976,0.955807307614,0.841025641025641,0.3237822349570201,0.957516339869281,0.95141065830721
0.591485405613,0.957352812527,0.8376068376068376,0.32951289398280803,0.9607843137254901,0.9540229885057472
0.593705419398,0.958927477911,0.8376068376068376,0.31232091690544417,0.9618736383442266,0.9545454545454546
0.595905396958,0.960443822354,0.8444444444444444,0.31232091690544417,0.9618736383442266,0.9545454545454546
0.598089345537,0.961931006328,0.8547008547008547,0.31232091690544417,0.966230936819172,0.9561128526645769
0.600285315851,0.963374449596,0.8307692307692308,0.31518624641833815,0.9678649237472766,0.9582027168234065
0.602753778832,0.964963695215,0.8307692307692308,0.3237822349570201,0.9722222222222221,0.9608150470219436
0.604801481078,0.966246755898,0.7794871794871795,0.36103151862464183,0.9722222222222221,0.9629049111807733
0.607085610784,0.967646458461,0.770940170940171,0.3724928366762178,0.9705882352941176,0.9644723092998956
0.609385769471,0.969031580789,0.7846153846153846,0.3753581661891118,0.9694989106753812,0.9634273772204808
0.611697949893,0.970372962412,0.8068376068376069,0.35816618911174786,0.9744008714596949,0.9665621734587253
0.614026159296,0.9716997638,0.841025641025641,0.332378223495702,0.9798474945533768,0.9686520376175549
0.616374404924,0.972997404718,0.8615384615384615,0.3094555873925502,0.9863834422657951,0.9738766980146292
0.618694599837,0.974236724696,0.8923076923076924,0.28939828080229224,0.985838779956427,0.9717868338557994
0.621110968631,0.975505205144,0.9076923076923077,0.2722063037249284,0.9852941176470588,0.9707419017763846
0.623463221504,0.976700784417,0.9196581196581196,0.25787965616045844,0.991830065359477,0.9764890282131662
0.625871575809,0.977881783454,0.8495726495726497,0.31232091690544417,0.991830065359477,0.980146290491118
0.628291951849,0.979048202257,0.882051282051282,0.29512893982808025,0.9842047930283223,0.9733542319749217
0.630724349624,0.980170880355,0.8923076923076924,0.2722063037249284,0.9820261437908496,0.9717868338557994
0.633176783625,0.981278978217,0.894017094017094,0.27507163323782235,0.985838779956427,0.9754440961337514
0.635641239361,0.98235791561,0.9196581196581196,0.2636103151862464,0.9929193899782135,0.980146290491118
0.638077644381,0.983378532062,0.9264957264957265,0.25214899713467054,0.9945533769063181,0.980146290491118
0.640570150833,0.984399148514,0.9282051282051281,0.25787965616045844,0.9929193899782135,0.980146290491118
0.643194896373,0.985434345202,0.9264957264957265,0.2550143266475645,0.9961873638344226,0.9832810867293625
0.645631301393,0.986352900009,0.9282051282051281,0.25787965616045844,0.9983660130718953,0.9843260188087775
0.650664401237,0.988160849153,0.8495726495726497,0.3008595988538682,0.9929193899782135,0.9822361546499477
0.653221023611,0.98902108302,0.8068376068376069,0.33810888252149,0.9891067538126361,0.9822361546499477
0.655789667719,0.989852156417,0.7948717948717948,0.34957020057306587,0.9901960784313726,1.0
0.658366326318,0.990654069344,0.8136752136752137,0.33810888252149,0.9793028322440087,0.9827586206896552
0.660959013897,0.9914268218,0.811965811965812,0.34383954154727797,0.9782135076252723,0.9822361546499477
0.66351563627,0.992155833552,0.811965811965812,0.32951289398280803,0.9754901960784312,0.9806687565308255
0.666168432526,0.992870265069,0.8256410256410256,0.3237822349570201,0.9733115468409586,0.9785788923719959
0.668913395419,0.99357011635,0.8547008547008547,0.30659025787965616,0.9711328976034858,0.9759665621734588
0.671421930851,0.994182486222,0.882051282051282,0.29512893982808025,0.9765795206971677,0.9791013584117033
0.674018625675,0.994780275858,0.9076923076923077,0.2722063037249284,0.9787581699346405,0.980146290491118
0.676667414686,0.995363485259,0.8991452991452992,0.2693409742120344,0.9825708061002179,0.9827586206896552
0.679324218186,0.995902953956,0.9162393162393163,0.2607449856733524,0.9836601307189542,0.9843260188087775
0.681989036177,0.996413262182,0.9213675213675213,0.2607449856733524,0.983115468409586,0.9832810867293625
0.684617788962,0.996879829703,0.9299145299145299,0.2492836676217765,0.9842047930283223,0.9832810867293625
0.687294628689,0.997331816989,0.9384615384615385,0.2492836676217765,0.9869281045751633,0.9843260188087775
0.690107714748,0.997754643805,0.9196581196581196,0.2607449856733524,0.9852941176470588,0.9853709508881923
0.692672351612,0.998119149681,0.9264957264957265,0.25214899713467054,0.9847494553376906,0.9858934169278998
0.695325147867,0.998454495086,0.9435897435897437,0.24068767908309457,0.985838779956427,0.9879832810867294
0.69807011076,0.998760680022,0.947008547008547,0.24068767908309457,0.9852941176470588,0.9864158829676071
0.700734928751,0.999037704488,0.9401709401709402,0.24641833810888253,0.9901960784313726,0.9895506792058516
0.703443826438,0.999285568483,0.9008547008547009,0.2636103151862464,0.9891067538126361,0.9911180773249739
0.706284963213,0.999489691774,0.8888888888888888,0.2865329512893983,0.9929193899782135,0.9952978056426333
0.708873643548,0.999664654594,0.8923076923076924,0.2722063037249284,1.0,1.0
0.711590555725,0.99979587671,0.894017094017094,0.2607449856733524,0.997276688453159,0.9984326018808778
0.714267395451,0.999897938355,0.8854700854700854,0.2693409742120344,0.991830065359477,0.9952978056426333
0.719669161845,1.0,0.935042735042735,0.2492836676217765,0.9847494553376906,0.9905956112852664
0.722438168208,1.0,0.935042735042735,0.24355300859598855,0.983115468409586,0.9895506792058516
0.725203167327,0.99997083953,0.9401709401709402,0.23209169054441262,0.9814814814814815,0.9895506792058516
0.727839934602,0.999897938355,0.9401709401709402,0.2349570200573066,0.9809368191721132,0.9890282131661442
0.730560854024,0.99979587671,0.9282051282051281,0.24068767908309457,0.977668845315904,0.9890282131661442
0.733321845897,0.999664654594,0.9384615384615385,0.24641833810888253,0.9771241830065359,0.9895506792058516
0.735994678379,0.999489691774,0.8871794871794871,0.2664756446991404,0.9727668845315904,0.9885057471264368
0.738707583311,0.999285568483,0.9042735042735043,0.2550143266475645,0.9705882352941176,0.9879832810867294
0.741376408547,0.999052284723,0.9282051282051281,0.24068767908309457,0.9678649237472766,0.9858934169278998
0.744081298989,0.998775260257,0.9333333333333333,0.24068767908309457,0.9678649237472766,0.9874608150470219
0.746742109734,0.998469075321,0.9247863247863248,0.2492836676217765,0.9694989106753812,0.9911180773249739
0.749651369676,0.998104569446,0.9401709401709402,0.24068767908309457,0.968954248366013,0.9900731452455591
0.752171926844,0.997754643805,0.9094017094017095,0.2636103151862464,0.9673202614379085,0.9895506792058516
0.754772628913,0.997360977459,0.882051282051282,0.28080229226361036,0.9656862745098038,0.9905956112852664
0.757449468639,0.996908990173,0.8273504273504273,0.30659025787965616,0.9602396514161219,0.9905956112852664
0.760250532964,0.996413262182,0.8102564102564103,0.32091690544412604,0.9564270152505446,0.9905956112852664
0.762787119111,0.995932114426,0.8341880341880341,0.3094555873925502,0.9526143790849674,0.9874608150470219
0.768092711623,0.994809436328,0.8803418803418803,0.2865329512893983,0.9526143790849674,0.9890282131661442
0.773282094026,0.993584696585,0.8974358974358975,0.2664756446991404,0.9515250544662309,0.9890282131661442
0.775902832321,0.992914005774,0.894017094017094,0.2607449856733524,0.9515250544662309,0.9905956112852664
0.778555628576,0.992199574257,0.9076923076923077,0.2550143266475645,0.9504357298474946,0.9905956112852664
0.781116258195,0.991470562505,0.9042735042735043,0.25787965616045844,0.9493464052287582,0.9900731452455591
0.783704938529,0.990697810049,0.8871794871794871,0.2664756446991404,0.9444444444444444,0.9879832810867294
0.786285604373,0.989895897122,0.8803418803418803,0.2664756446991404,0.9411764705882353,0.9864158829676071
0.788854248481,0.989064823725,0.9008547008547009,0.2664756446991404,0.9406318082788672,0.9864158829676071
0.791370798404,0.988219170093,0.8905982905982907,0.2636103151862464,0.9411764705882353,0.9869383490073146
0.793915399041,0.987329775756,0.894017094017094,0.2664756446991404,0.9389978213507625,0.9864158829676071
0.796443970699,0.986411220949,0.9316239316239316,0.24068767908309457,0.9368191721132897,0.98380355276907
0.798964527866,0.985448925437,0.9623931623931623,0.22636103151862466,0.9346405228758169,0.9822361546499477
0.801589273406,0.984428308984,0.9726495726495726,0.22063037249283668,0.9357298474945533,0.9843260188087775
0.804001634956,0.983436853002,0.9863247863247864,0.20916905444126074,0.9313725490196078,0.9806687565308255
0.806522192123,0.98238707608,0.9623931623931623,0.22349570200573066,0.9308278867102396,0.9811912225705329
0.809022713065,0.981293558452,0.976068376068376,0.2177650429799427,0.9313725490196078,0.9811912225705329
0.811358936958,0.98024378153,0.9777777777777779,0.22063037249283668,0.9384531590413944,0.9817136886102403
0.813795341978,0.979106523197,0.9726495726495726,0.21489971346704873,0.9422657952069716,0.980146290491118
0.816179652812,0.977969264865,0.9829059829059829,0.21203438395415475,0.943355119825708,0.9791013584117033
0.818583999872,0.976788265827,0.9572649572649573,0.22349570200573066,0.9428104575163399,0.9723092998955069
0.820976325196,0.975578106319,0.9555555555555555,0.22922636103151864,0.9389978213507625,0.9691745036572623
0.823392693991,0.974309625871,0.9641025641025641,0.22349570200573066,0.9417211328976035,0.9728317659352143
0.825716896148,0.973070305893,0.9743589743589743,0.22063037249283668,0.9395424836601307,0.9717868338557994
0.828025069325,0.97178724521,0.9948717948717949,0.20916905444126074,0.9373638344226579,0.9696969696969698
0.830357285973,0.970475024057,1.0,0.20630372492836677,0.9330065359477124,0.9717868338557994
0.83267347364,0.969119062199,0.9965811965811965,0.2034383954154728,0.9313725490196078,0.9733542319749217
0.834973632327,0.967748520106,0.9846153846153847,0.21203438395415475,0.9313725490196078,0.9759665621734588
0.837221696828,0.966377978013,0.9846153846153847,0.2177650429799427,0.9319172113289761,0.9785788923719959
0.839453732348,0.96497827545,0.9692307692307692,0.2177650429799427,0.9302832244008714,0.9811912225705329
0.841705804094,0.963534832181,0.9675213675213675,0.21203438395415475,0.9155773420479303,0.9754440961337514
0.843941846859,0.962062228443,0.9521367521367522,0.22063037249283668,0.9161220043572984,0.977533960292581
0.846157853399,0.960560464235,0.9401709401709402,0.22636103151862466,0.9112200435729847,0.9764890282131662
0.848325772998,0.959058700026,0.9435897435897437,0.22922636103151864,0.9079520697167756,0.9738766980146292
0.850513728822,0.957513195113,0.9247863247863248,0.2349570200573066,0.8992374727668845,0.9712643678160919
0.852685655665,0.955953109964,0.9008547008547009,0.24641833810888253,0.8943355119825707,0.9681295715778475
0.85487361149,0.954334703875,0.9076923076923077,0.24068767908309457,0.8861655773420479,0.9623824451410659
0.857009473127,0.952730878022,0.9401709401709402,0.22636103151862466,0.8856209150326796,0.9634273772204808
0.859097247824,0.951112471933,0.9435897435897437,0.22349570200573066,0.8877995642701524,0.9665621734587253
0.86116899354,0.949479485609,0.9128205128205128,0.2349570200573066,0.8899782135076252,0.9686520376175549
0.863324891404,0.94774443764,0.8957264957264957,0.25214899713467054,0.8937908496732025,0.974921630094044
0.865332521198,0.946096871082,0.9042735042735043,0.2492836676217765,0.8943355119825707,0.9754440961337514
0.867452353856,0.944332662643,0.8905982905982907,0.25214899713467054,0.8910675381263615,0.9733542319749217
0.869363809768,0.942699676319,0.9008547008547009,0.24355300859598855,0.8888888888888888,0.9717868338557994
0.871451584465,0.94087714694,0.9162393162393163,0.2349570200573066,0.8872549019607843,0.9717868338557994
0.873427156299,0.939127518736,0.9042735042735043,0.24068767908309457,0.8812636165577342,0.9676071055381401
0.875418757113,0.937319569591,0.9213675213675213,0.2349570200573066,0.8779956427015251,0.9660397074190178
0.877362270986,0.935526200682,0.9196581196581196,0.23209169054441262,0.8725490196078431,0.9629049111807733
0.879317806594,0.933689091068,0.9162393162393163,0.23209169054441262,0.8681917211328977,0.9602925809822362
0.881261320467,0.931822820984,0.947008547008547,0.2177650429799427,0.8660130718954249,0.9571577847439917
0.88318880536,0.929941970665,0.9538461538461538,0.2177650429799427,0.8638344226579521,0.9566353187042842
0.885100261272,0.92804654011,0.9658119658119658,0.20916905444126074,0.8600217864923747,0.955067920585162
0.886967637489,0.926165689791,0.9811965811965812,0.2034383954154728,0.8600217864923747,0.955067920585162
0.88884703544,0.924226518531,0.9846153846153847,0.2005730659025788,0.855119825708061,0.9524555903866249
0.890682353695,0.922301927507,0.958974358974359,0.20916905444126074,0.8540305010893247,0.9519331243469176
0.892529693686,0.920333595778,0.9641025641025641,0.20630372492836677,0.8480392156862745,0.9472309299895507
0.894365011942,0.918350683813,0.9623931623931623,0.20630372492836677,0.8442265795206971,0.945141065830721
0.896212351932,0.916309450908,0.9829059829059829,0.2034383954154728,0.8442265795206971,0.9456635318704285
0.898015612227,0.914297378474,0.9572649572649573,0.20916905444126074,0.8420479302832243,0.9456635318704285
0.899774792825,0.912285306039,0.9196581196581196,0.22922636103151864,0.8371459694989106,0.9440961337513062
