azimuth,elevation,temperature,humidity,vPanel,vPyra
0.812104095219,0.980978908484,0.8587731811697576,0.16371681415929204,0.9293044469783351,0.9828303850156088
0.814496671374,0.979861773117,0.8487874465049929,0.16371681415929204,0.9241733181299886,0.9797086368366286
0.816804518862,0.978759532888,0.8174037089871612,0.1814159292035398,0.9082098061573546,0.9698231009365246
0.819059915271,0.977642397521,0.7917261055634808,0.20353982300884954,0.9053591790193843,0.9677419354838711
0.821379866855,0.976465681602,0.7845934379457918,0.21238938053097342,0.9064994298745724,0.9693028095733611
0.823683679645,0.975259175405,0.8131241084165478,0.19469026548672566,0.9127708095781072,0.9745057232049948
0.826011700625,0.974007983794,0.8088445078459345,0.20353982300884954,0.9047890535917902,0.9703433922996878
0.828214645955,0.972786582459,0.8159771754636235,0.19469026548672566,0.8694412770809578,0.9443288241415193
0.830445834174,0.97152049571,0.7746077032810271,0.22566371681415925,0.09179019384264539,0.08324661810613944
0.83273350817,0.97017993327,0.7617689015691869,0.252212389380531,0.8973774230330673,0.9682622268470343
0.834932418802,0.968869161106,0.7845934379457918,0.23008849557522124,0.8774230330672748,0.9531737773152966
0.837155537624,0.967513703527,0.8231098430813125,0.1991150442477876,0.8882554161915621,0.9614984391259106
0.83936655235,0.966113560534,0.8502139800285308,0.17256637168141592,0.8911060433295325,0.9614984391259106
0.841561428283,0.964698522402,0.87018544935806,0.15486725663716813,0.8928164196123147,0.9635796045785641
0.845906798467,0.961808865586,0.898716119828816,0.12831858407079644,0.8973774230330673,0.9661810613943809
0.848061327416,0.960319351764,0.912981455064194,0.1238938053097345,0.8848346636259977,0.9573361082206037
0.850195682873,0.958814942803,0.9186875891583454,0.11946902654867257,0.8882554161915621,0.9625390218522374
0.852285656647,0.957295638704,0.9158345221112697,0.1238938053097345,0.8797035347776511,0.9562955254942769
0.854395803914,0.955746544328,0.898716119828816,0.1327433628318584,0.879133409350057,0.9578563995837669
0.856489812387,0.954167659676,0.912981455064194,0.11946902654867257,0.8797035347776511,0.9594172736732571
0.858535404479,0.952588775024,0.8801711840228247,0.1415929203539823,0.8683010262257697,0.9542143600416234
0.860601170063,0.950965204957,0.8758915834522112,0.14601769911504422,0.8683010262257697,0.9521331945889699
0.862650796853,0.949311844614,0.8844507845934381,0.1415929203539823,0.8654503990877993,0.9516129032258065
0.864688319548,0.947643589133,0.8958630527817404,0.12831858407079644,0.8700114025085519,0.9557752341311134
0.866737946339,0.945930648236,0.9144079885877318,0.11946902654867257,0.8620296465222349,0.9500520291363164
0.870675811983,0.942534556721,0.9415121255349501,0.10619469026548671,0.87115165336374,0.9562955254942769
0.872681057091,0.940762035272,0.9457917261055635,0.10176991150442477,0.8694412770809578,0.9552549427679501
0.87458140004,0.939049094376,0.9586305278174039,0.10176991150442477,0.8722919042189282,0.9604578563995838
0.876530159371,0.93724678265,0.9415121255349501,0.09734513274336283,0.8722919042189282,0.9604578563995838
0.878466814606,0.935444470925,0.9015691868758917,0.11946902654867257,0.8568985176738881,0.9521331945889699
0.880383296349,0.933612368923,0.87018544935806,0.1415929203539823,0.855188141391106,0.9521331945889699
0.882319951584,0.931720686368,0.8687589158345221,0.14601769911504422,0.8460661345496009,0.9464099895941728
0.884179947549,0.929888584366,0.855920114122682,0.15486725663716813,0.8403648802736602,0.9417273673257025
0.886056082308,0.927996901811,0.8416547788873039,0.17256637168141592,0.8432155074116306,0.9474505723204995
0.889735727254,0.924183746425,0.8074179743223967,0.1991150442477876,0.8340935005701254,0.9448491155046826
0.891599757918,0.922217588179,0.8059914407988589,0.20353982300884954,0.8380843785632839,0.949531737773153
0.893387129312,0.92028122021,0.8174037089871612,0.18584070796460175,0.8380843785632839,0.9490114464099897
0.895194674198,0.918300166826,0.8216833095577747,0.18584070796460175,0.8392246294184721,0.9516129032258065
0.89698608029,0.916304218303,0.8231098430813125,0.1814159292035398,0.8409350057012543,0.9531737773152966
0.898761347589,0.914293374643,0.8231098430813125,0.1814159292035398,0.8380843785632839,0.9521331945889699
0.900496267904,0.91229742612,0.8159771754636235,0.18584070796460175,0.8318129988597491,0.9484911550468262
0.902247327012,0.910256792183,0.8002853067047077,0.20353982300884954,0.8266818700114025,0.9458896982310094
0.903986282025,0.908186367969,0.81169757489301,0.20353982300884954,0.8215507411630559,0.9422476586888657
0.905709098245,0.906115943756,0.8402282453637661,0.16814159292035397,0.8192702394526796,0.9406867845993757
0.907415775671,0.904015729266,0.834522111269615,0.17256637168141592,0.8044469783352338,0.9292403746097815
0.909142626589,0.901870829361,0.8316690442225393,0.1814159292035398,0.798175598631699,0.9266389177939646
0.910768610046,0.899815300286,0.8231098430813125,0.1902654867256637,0.7924743443557583,0.9235171696149844
0.912438975187,0.897670400381,0.7945791726105564,0.2079646017699115,0.7862029646522235,0.9193548387096774
0.915743393181,0.893350810296,0.8288159771754637,0.18584070796460175,0.79133409350057,0.9224765868886576
0.917373411338,0.891161224976,0.8430813124108417,0.16814159292035397,0.7941847206385405,0.9255983350676379
0.918967117208,0.889001429933,0.8487874465049929,0.16371681415929204,0.7890535917901937,0.9224765868886576
0.920572927174,0.886796949476,0.8716119828815978,0.15044247787610618,0.7958950969213227,0.9276795005202914
0.922166633044,0.884562678742,0.8944365192582027,0.1327433628318584,0.7976054732041049,0.9308012486992716
0.923748234819,0.882328408008,0.9101283880171185,0.11946902654867257,0.799315849486887,0.9339229968782519
0.925293524309,0.880109032412,0.8930099857346648,0.12831858407079644,0.7862029646522235,0.9245577523413111
0.926846883195,0.877844971401,0.8930099857346648,0.12831858407079644,0.781071835803877,0.9224765868886576
0.928416380876,0.875536224976,0.9029957203994294,0.1238938053097345,0.7816419612314709,0.9229968782518211
0.929925358079,0.873287059104,0.9186875891583454,0.11946902654867257,0.7799315849486887,0.9235171696149844
0.931470647569,0.870948522402,0.9315263908701855,0.11504424778761062,0.7679589509692132,0.9146722164412071
0.932935243091,0.86869935653,0.9072753209700429,0.11946902654867257,0.7656784492588369,0.9151925078043704
0.93445632439,0.866331029552,0.8901569186875892,0.1238938053097345,0.7588369441277081,0.9115504682622269
0.935941093403,0.86399249285,0.8930099857346648,0.11946902654867257,0.7611174458380844,0.9146722164412071
0.93739358483,0.861683746425,0.8630527817403709,0.14601769911504422,0.7599771949828962,0.9157127991675339
0.938858180351,0.859315419447,0.8630527817403709,0.15044247787610618,0.7594070695553022,0.9167533818938606
0.940310671777,0.856947092469,0.8730385164051356,0.14601769911504422,0.7554161915621437,0.9136316337148803
0.941751059108,0.854563870353,0.8801711840228247,0.13716814159292035,0.749714937286203,0.9105098855359002
0.943183377043,0.852165753098,0.8730385164051356,0.1238938053097345,0.7462941847206385,0.9084287200832466
0.944579382691,0.84979742612,0.8544935805991442,0.1415929203539823,0.7405929304446978,0.9068678459937566
0.946056082308,0.847265252622,0.8373751783166905,0.14601769911504422,0.7366020524515393,0.9058272632674298
0.94739156748,0.844956506196,0.8231098430813125,0.1592920353982301,0.725769669327252,0.9011446409989594
0.948823885415,0.842439227836,0.8216833095577747,0.17256637168141592,0.7137970353477765,0.8922996878251822
0.951502925156,0.837642993327,0.8473609129814551,0.1415929203539823,0.7052451539338656,0.8870967741935485
0.952862618519,0.83518529552,0.8259629101283881,0.15486725663716813,0.701254275940707,0.885015608740895
0.954230381279,0.832668017159,0.8145506419400856,0.17256637168141592,0.6966932725199544,0.8803329864724245
0.955590074642,0.830135843661,0.81169757489301,0.17699115044247787,0.6909920182440137,0.8756503642039543
0.95817631632,0.825250238322,0.8288159771754637,0.1592920353982301,0.6830102622576967,0.8720083246618107
0.959483558604,0.822732959962,0.8459343794579173,0.14601769911504422,0.6807297605473204,0.8709677419354839
0.960847286665,0.820096520496,0.8573466476462198,0.13716814159292035,0.685290763968073,0.8746097814776276
0.962094008473,0.817638822688,0.8716119828815978,0.1327433628318584,0.6790193842645382,0.8720083246618107
0.963377042566,0.81510664919,0.8873038516405136,0.1238938053097345,0.6847206385404789,0.876690946930281
0.96460762558,0.812634056244,0.9015691868758917,0.11504424778761062,0.6778791334093501,0.8709677419354839
0.965870486181,0.810072092469,0.8815977175463624,0.11946902654867257,0.6738882554161916,0.8694068678459939
0.967145450878,0.807465443279,0.8673323823109843,0.12831858407079644,0.6698973774230331,0.8683662851196671
0.968392172685,0.804888584366,0.855920114122682,0.13716814159292035,0.6653363740022805,0.8668054110301769
0.969610651604,0.802356410867,0.8744650499286734,0.12831858407079644,0.6602052451539339,0.8610822060353799
0.970817026427,0.799809342231,0.8873038516405136,0.11946902654867257,0.6562143671607754,0.858480749219563
0.972039540044,0.797202693041,0.8958630527817404,0.11946902654867257,0.653363740022805,0.8574401664932362
0.973270123058,0.794566253575,0.9044222539229673,0.11504424778761062,0.6499429874572406,0.8522372528616025
0.974452289691,0.791989394662,0.9058487874465051,0.11504424778761062,0.6465222348916762,0.8517169614984391
0.975650595118,0.789367850334,0.9058487874465051,0.11061946902654866,0.6425313568985177,0.8475546305931322
0.976816622957,0.786776096282,0.898716119828816,0.11061946902654866,0.6396807297605474,0.8475546305931322
0.977994754892,0.784154551954,0.9029957203994294,0.11061946902654866,0.636830102622577,0.8449531737773154
0.979148678636,0.781547902765,0.9072753209700429,0.11061946902654866,0.6339794754846066,0.8423517169614985
0.980314706476,0.77889656816,0.9115549215406562,0.10619469026548671,0.6339794754846066,0.8444328824141519
0.98146863022,0.776245233556,0.9172610556348074,0.10176991150442477,0.6316989737742303,0.8418314255983351
0.982634658059,0.773549213537,0.891583452211127,0.11061946902654866,0.62884834663626,0.8407908428720084
0.983776477708,0.770868088656,0.8887303851640513,0.11061946902654866,0.6242873432155074,0.8366285119667014
0.98491022796,0.768201858913,0.8930099857346648,0.11061946902654866,0.6202964652223489,0.8324661810613945
0.986019770022,0.765565419447,0.9015691868758917,0.11061946902654866,0.6180159635119726,0.830385015608741
0.987121242687,0.762914084843,0.9001426533523539,0.10619469026548671,0.6157354618015964,0.8298647242455776
0.988230784749,0.760218064824,0.8801711840228247,0.11504424778761062,0.6151653363740023,0.8298647242455776
0.989336292112,0.757522044805,0.8730385164051356,0.11946902654867257,0.6123147092360319,0.8277835587929241
0.990417591285,0.7548707102,0.8787446504992869,0.11946902654867257,0.6100342075256556,0.8267429760665973
0.991506959855,0.752159795043,0.8873038516405136,0.11061946902654866,0.6083238312428734,0.8257023933402705
0.99260843252,0.749389299333,0.8901569186875892,0.11061946902654866,0.6071835803876853,0.8251821019771073
0.993685696994,0.746678384175,0.891583452211127,0.11061946902654866,0.6060433295324971,0.8246618106139438
0.994742787977,0.743982364156,0.8930099857346648,0.10619469026548671,0.6031927023945268,0.823621227887617
0.995824087149,0.741211868446,0.8930099857346648,0.10619469026548671,0.5997719498289624,0.8204994797086368
0.996865039338,0.738515848427,0.8901569186875892,0.10619469026548671,0.5957810718358039,0.8173777315296566
0.99789792213,0.735819828408,0.8901569186875892,0.10619469026548671,0.5929304446978335,0.813735691987513
0.998942909018,0.733064227836,0.8944365192582027,0.10619469026548671,0.5900798175598632,0.8121748178980229
1.0,0.730263941849,0.8930099857346648,0.10619469026548671,0.5872291904218928,0.8069719042663892
